[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-1.gcd
Output Date	6/30/2020
Output Time	7:08:26 PM

[File Information]
Type	Data File
Generated	6/29/2020 4:17:14 PM
Generated by	Admin
Modified	6/29/2020 5:00:48 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 4:23:40 PM
Type	Unknown
Level	1
Sample Name	Rec-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	2
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	118
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
19.30150	379
19.30217	379
19.30283	379
19.30350	379
19.30417	379
19.30483	379
19.30550	378
19.30617	378
19.30683	378
19.30750	377
19.30817	377
19.30883	377
19.30950	378
19.31017	377
19.31083	377
19.31150	377
19.31217	376
19.31283	376
19.31350	375
19.31417	375
19.31483	375
19.31550	375
19.31617	374
19.31683	374
19.31750	374
19.31817	374
19.31883	374
19.31950	374
19.32017	373
19.32083	373
19.32150	373
19.32217	372
19.32283	371
19.32350	371
19.32417	371
19.32483	371
19.32550	371
19.32617	372
19.32683	372
19.32750	372
19.32817	373
19.32883	373
19.32950	374
19.33017	374
19.33083	375
19.33150	375
19.33217	376
19.33283	376
19.33350	376
19.33417	376
19.33483	376
19.33550	376
19.33617	376
19.33683	377
19.33750	377
19.33817	377
19.33883	377
19.33950	377
19.34017	377
19.34083	377
19.34150	377
19.34217	378
19.34283	378
19.34350	378
19.34417	378
19.34483	378
19.34550	378
19.34617	378
19.34683	378
19.34750	377
19.34817	377
19.34883	376
19.34950	376
19.35017	376
19.35083	375
19.35150	375
19.35217	374
19.35283	374
19.35350	373
19.35417	372
19.35483	371
19.35550	371
19.35617	371
19.35683	370
19.35750	370
19.35817	370
19.35883	369
19.35950	369
19.36017	370
19.36083	370
19.36150	370
19.36217	371
19.36283	371
19.36350	372
19.36417	373
19.36483	373
19.36550	374
19.36617	374
19.36683	375
19.36750	375
19.36817	375
19.36883	376
19.36950	376
19.37017	377
19.37083	378
19.37150	379
19.37217	380
19.37283	381
19.37350	382
19.37417	383
19.37483	385
19.37550	386
19.37617	387
19.37683	388
19.37750	389
19.37817	390
19.37883	391
19.37950	392
19.38017	393
19.38083	394
19.38150	395
19.38217	396
19.38283	398
19.38350	399
19.38417	400
19.38483	401
19.38550	401
19.38617	402
19.38683	402
19.38750	402
19.38817	403
19.38883	403
19.38950	403
19.39017	403
19.39083	404
19.39150	404
19.39217	404
19.39283	405
19.39350	405
19.39417	405
19.39483	406
19.39550	406
19.39617	406
19.39683	406
19.39750	406
19.39817	406
19.39883	406
19.39950	406
19.40017	406
19.40083	405
19.40150	405
19.40217	405
19.40283	405
19.40350	404
19.40417	404
19.40483	404
19.40550	404
19.40617	404
19.40683	403
19.40750	403
19.40817	403
19.40883	403
19.40950	403
19.41017	403
19.41083	403
19.41150	402
19.41217	402
19.41283	401
19.41350	400
19.41417	399
19.41483	398
19.41550	398
19.41617	397
19.41683	397
19.41750	397
19.41817	397
19.41883	396
19.41950	396
19.42017	396
19.42083	395
19.42150	395
19.42217	394
19.42283	394
19.42350	393
19.42417	392
19.42483	392
19.42550	392
19.42617	391
19.42683	391
19.42750	390
19.42817	390
19.42883	390
19.42950	390
19.43017	390
19.43083	389
19.43150	389
19.43217	388
19.43283	387
19.43350	387
19.43417	387
19.43483	387
19.43550	386
19.43617	386
19.43683	385
19.43750	385
19.43817	385
19.43883	384
19.43950	384
19.44017	383
19.44083	383
19.44150	383
19.44217	382
19.44283	382
19.44350	382
19.44417	382
19.44483	383
19.44550	383
19.44617	383
19.44683	384
19.44750	384
19.44817	384
19.44883	384
19.44950	384
19.45017	384
19.45083	384
19.45150	384
19.45217	384
19.45283	385
19.45350	385
19.45417	385
19.45483	386
19.45550	386
19.45617	386
19.45683	386
19.45750	386
19.45817	386
19.45883	387
19.45950	387
19.46017	387
19.46083	387
19.46150	387
19.46217	387
19.46283	388
19.46350	388
19.46417	389
19.46483	389
19.46550	389
19.46617	390
19.46683	390
19.46750	391
19.46817	392
19.46883	393
19.46950	394
19.47017	395
19.47083	397
19.47150	398
19.47217	400
19.47283	402
19.47350	403
19.47417	405
19.47483	407
19.47550	408
19.47617	410
19.47683	412
19.47750	415
19.47817	417
19.47883	420
19.47950	423
19.48017	427
19.48083	431
19.48150	436
19.48217	442
19.48283	449
19.48350	457
19.48417	466
19.48483	477
19.48550	490
19.48617	505
19.48683	523
19.48750	543
19.48817	566
19.48883	593
19.48950	624
19.49017	659
19.49083	698
19.49150	742
19.49217	791
19.49283	847
19.49350	908
19.49417	978
19.49483	1055
19.49550	1140
19.49617	1235
19.49683	1340
19.49750	1455
19.49817	1583
19.49883	1723
19.49950	1876
19.50017	2045
19.50083	2229
19.50150	2430
19.50217	2647
19.50283	2883
19.50350	3140
19.50417	3419
19.50483	3721
19.50550	4045
19.50617	4393
19.50683	4764
19.50750	5160
19.50817	5582
19.50883	6030
19.50950	6506
19.51017	7011
19.51083	7544
19.51150	8103
19.51217	8692
19.51283	9311
19.51350	9961
19.51417	10644
19.51483	11359
19.51550	12108
19.51617	12893
19.51683	13713
19.51750	14564
19.51817	15442
19.51883	16346
19.51950	17281
19.52017	18248
19.52083	19242
19.52150	20262
19.52217	21307
19.52283	22374
19.52350	23457
19.52417	24548
19.52483	25640
19.52550	26727
19.52617	27800
19.52683	28854
19.52750	29886
19.52817	30894
19.52883	31883
19.52950	32858
19.53017	33814
19.53083	34743
19.53150	35639
19.53217	36496
19.53283	37307
19.53350	38069
19.53417	38780
19.53483	39440
19.53550	40041
19.53617	40578
19.53683	41052
19.53750	41465
19.53817	41818
19.53883	42107
19.53950	42337
19.54017	42505
19.54083	42608
19.54150	42646
19.54217	42621
19.54283	42539
19.54350	42404
19.54417	42216
19.54483	41977
19.54550	41689
19.54617	41355
19.54683	40973
19.54750	40544
19.54817	40076
19.54883	39573
19.54950	39036
19.55017	38465
19.55083	37863
19.55150	37230
19.55217	36570
19.55283	35886
19.55350	35184
19.55417	34468
19.55483	33742
19.55550	33004
19.55617	32252
19.55683	31486
19.55750	30714
19.55817	29937
19.55883	29162
19.55950	28387
19.56017	27615
19.56083	26845
19.56150	26077
19.56217	25314
19.56283	24557
19.56350	23807
19.56417	23064
19.56483	22330
19.56550	21605
19.56617	20892
19.56683	20192
19.56750	19505
19.56817	18831
19.56883	18171
19.56950	17526
19.57017	16898
19.57083	16288
19.57150	15694
19.57217	15118
19.57283	14559
19.57350	14016
19.57417	13488
19.57483	12976
19.57550	12480
19.57617	12000
19.57683	11536
19.57750	11088
19.57817	10655
19.57883	10237
19.57950	9833
19.58017	9444
19.58083	9069
19.58150	8709
19.58217	8362
19.58283	8029
19.58350	7709
19.58417	7402
19.58483	7107
19.58550	6824
19.58617	6554
19.58683	6295
19.58750	6047
19.58817	5809
19.58883	5581
19.58950	5362
19.59017	5152
19.59083	4952
19.59150	4759
19.59217	4575
19.59283	4398
19.59350	4230
19.59417	4069
19.59483	3916
19.59550	3769
19.59617	3629
19.59683	3496
19.59750	3369
19.59817	3247
19.59883	3132
19.59950	3021
19.60017	2916
19.60083	2816
19.60150	2720
19.60217	2629
19.60283	2542
19.60350	2458
19.60417	2379
19.60483	2303
19.60550	2230
19.60617	2161
19.60683	2095
19.60750	2031
19.60817	1971
19.60883	1913
19.60950	1858
19.61017	1805
19.61083	1754
19.61150	1706
19.61217	1660
19.61283	1617
19.61350	1575
19.61417	1535
19.61483	1497
19.61550	1460
19.61617	1425
19.61683	1391
19.61750	1359
19.61817	1328
19.61883	1298
19.61950	1270
19.62017	1242
19.62083	1216
19.62150	1191
19.62217	1168
19.62283	1145
19.62350	1123
19.62417	1102
19.62483	1083
19.62550	1064
19.62617	1046
19.62683	1029
19.62750	1013
19.62817	998
19.62883	982
19.62950	968
19.63017	954
19.63083	941
19.63150	928
19.63217	916
19.63283	904
19.63350	893
19.63417	882
19.63483	872
19.63550	862
19.63617	852
19.63683	843
19.63750	834
19.63817	826
19.63883	818
19.63950	811
19.64017	803
19.64083	797
19.64150	790
19.64217	784
19.64283	778
19.64350	773
19.64417	768
19.64483	763
19.64550	757
19.64617	752
19.64683	747
19.64750	742
19.64817	737
19.64883	732
19.64950	728
19.65017	723
19.65083	719
19.65150	715
19.65217	711
19.65283	706
19.65350	703
19.65417	699
19.65483	695
19.65550	692
19.65617	689
19.65683	686
19.65750	683
19.65817	681
19.65883	678
19.65950	676
19.66017	673
19.66083	671
19.66150	669
19.66217	667
19.66283	665
19.66350	664
19.66417	662
19.66483	661
19.66550	660
19.66617	658
19.66683	657
19.66750	656
19.66817	655
19.66883	654
19.66950	652
19.67017	651
19.67083	649
19.67150	648
19.67217	646
19.67283	644
19.67350	643
19.67417	640
19.67483	638
19.67550	637
19.67617	635
19.67683	633
19.67750	631
19.67817	629
19.67883	628
19.67950	626
19.68017	625
19.68083	623
19.68150	621
19.68217	620
19.68283	618
19.68350	617
19.68417	615
19.68483	614
19.68550	613
19.68617	611
19.68683	610
19.68750	609
19.68817	607
19.68883	606
19.68950	604
19.69017	603
19.69083	601
19.69150	600
19.69217	599
19.69283	598
19.69350	597
19.69417	595
19.69483	594
19.69550	593
19.69617	592
19.69683	591
19.69750	590
19.69817	589
19.69883	588
19.69950	587
19.70017	586
19.70083	585
19.70150	584
19.70217	583
19.70283	582
19.70350	581
19.70417	580
19.70483	579
19.70550	578
19.70617	576
19.70683	575
19.70750	574
19.70817	574
19.70883	573
19.70950	572
19.71017	572
19.71083	571
19.71150	570
19.71217	569
19.71283	569
19.71350	568
19.71417	567
19.71483	566
19.71550	564
19.71617	563
19.71683	562
19.71750	561
19.71817	559
19.71883	558
19.71950	556
19.72017	555
19.72083	553
19.72150	551
19.72217	550
19.72283	549
19.72350	548
19.72417	547
19.72483	546
19.72550	545
19.72617	544
19.72683	544
19.72750	543
19.72817	542
19.72883	541
19.72950	540
19.73017	540
19.73083	540
19.73150	539
19.73217	539
19.73283	539
19.73350	539
19.73417	538
19.73483	538
19.73550	538
19.73617	537
19.73683	537
19.73750	537
19.73817	536
19.73883	536
19.73950	535
19.74017	534
19.74083	533
19.74150	533
19.74217	532
19.74283	532
19.74350	531
19.74417	530
19.74483	530
19.74550	529
19.74617	529
19.74683	529
19.74750	529
19.74817	529
19.74883	528
19.74950	528
19.75017	528
19.75083	528
19.75150	528
19.75217	528
19.75283	529
19.75350	529
19.75417	529
19.75483	530
19.75550	530
19.75617	530
19.75683	531
19.75750	531
19.75817	531
19.75883	532
19.75950	532
19.76017	533
19.76083	534
19.76150	534
19.76217	535
19.76283	535
19.76350	536
19.76417	536
19.76483	537
19.76550	537
19.76617	538
19.76683	539
19.76750	539
19.76817	540
19.76883	541
19.76950	542
19.77017	543
19.77083	543
19.77150	544
19.77217	545
19.77283	546
19.77350	546
19.77417	547
19.77483	547
19.77550	548
19.77617	549
19.77683	550
19.77750	551
19.77817	552
19.77883	553
19.77950	554
19.78017	555
19.78083	556
19.78150	558
19.78217	559
19.78283	560
19.78350	561
19.78417	563
19.78483	564
19.78550	566
19.78617	567
19.78683	569
19.78750	570
19.78817	572
19.78883	573
19.78950	575
19.79017	576
19.79083	577
19.79150	579
19.79217	580
19.79283	581
19.79350	583
19.79417	584
19.79483	585
19.79550	587
19.79617	588
19.79683	589
19.79750	590
19.79817	591
19.79883	592
19.79950	593
19.80017	593
19.80083	594
19.80150	595
19.80217	595
19.80283	596
19.80350	596
19.80417	597
19.80483	597
19.80550	598
19.80617	598
19.80683	598
19.80750	598
19.80817	598
19.80883	597
19.80950	597
19.81017	597
19.81083	597
19.81150	596
19.81217	596
19.81283	596
19.81350	596
19.81417	595
19.81483	595
19.81550	595
19.81617	595
19.81683	595
19.81750	595
19.81817	594
19.81883	594
19.81950	594
19.82017	594
19.82083	594
19.82150	594
19.82217	595
19.82283	595
19.82350	595
19.82417	596
19.82483	596
19.82550	597
19.82617	597
19.82683	597
19.82750	598
19.82817	598
19.82883	598
19.82950	599
19.83017	599
19.83083	600
19.83150	600
19.83217	600
19.83283	600
19.83350	600
19.83417	600
19.83483	600
19.83550	599
19.83617	599
19.83683	599
19.83750	599
19.83817	599
19.83883	599
19.83950	599
19.84017	599
19.84083	599
19.84150	599
19.84217	598
19.84283	598
19.84350	598
19.84417	598
19.84483	598
19.84550	597
19.84617	596
19.84683	596
19.84750	595
19.84817	594
19.84883	593
19.84950	593
19.85017	592
19.85083	592
19.85150	591
19.85217	591
19.85283	591
19.85350	591
19.85417	591
19.85483	592
19.85550	592
19.85617	593
19.85683	595
19.85750	596
19.85817	597
19.85883	599
19.85950	600
19.86017	602
19.86083	603
19.86150	605
19.86217	608
19.86283	610
19.86350	613
19.86417	615
19.86483	618
19.86550	621
19.86617	624
19.86683	627
19.86750	630
19.86817	634
19.86883	638
19.86950	642
19.87017	646
19.87083	650
19.87150	655
19.87217	660
19.87283	665
19.87350	671
19.87417	677
19.87483	682
19.87550	688
19.87617	694
19.87683	701
19.87750	708
19.87817	714
19.87883	722
19.87950	729
19.88017	737
19.88083	745
19.88150	753
19.88217	762
19.88283	771
19.88350	779
19.88417	788
19.88483	797
19.88550	806
19.88617	815
19.88683	824
19.88750	833
19.88817	842
19.88883	851
19.88950	859
19.89017	868
19.89083	876
19.89150	884
19.89217	891
19.89283	897
19.89350	902
19.89417	907
19.89483	912
19.89550	915
19.89617	918
19.89683	920
19.89750	921
19.89817	922
19.89883	922
19.89950	920
19.90017	918
19.90083	916
19.90150	912
19.90217	908
19.90283	903
19.90350	898
19.90417	892
19.90483	886
19.90550	879
19.90617	872
19.90683	864
19.90750	857
19.90817	849
19.90883	840
19.90950	832
19.91017	823
19.91083	814
19.91150	806
19.91217	797
19.91283	789
19.91350	781
19.91417	773
19.91483	765
19.91550	757
19.91617	750
19.91683	742
19.91750	735
19.91817	727
19.91883	720
19.91950	713
19.92017	706
19.92083	700
19.92150	694
19.92217	688
19.92283	682
19.92350	676
19.92417	670
19.92483	665
19.92550	661
19.92617	656
19.92683	652
19.92750	647
19.92817	643
19.92883	639
19.92950	635
19.93017	630
19.93083	626
19.93150	622
19.93217	618
19.93283	614
19.93350	611
19.93417	607
19.93483	604
19.93550	601
19.93617	598
19.93683	595
19.93750	592
19.93817	590
19.93883	588
19.93950	585
19.94017	583
19.94083	581
19.94150	579
19.94217	577
19.94283	575
19.94350	573
19.94417	572
19.94483	570
19.94550	569
19.94617	568
19.94683	566
19.94750	565
19.94817	564
19.94883	563
19.94950	562
19.95017	562
19.95083	562
19.95150	561
19.95217	561
19.95283	561
19.95350	561
19.95417	561
19.95483	561
19.95550	561
19.95617	561
19.95683	562
19.95750	563
19.95817	563
19.95883	564
19.95950	564
19.96017	565
19.96083	566
19.96150	567
19.96217	568
19.96283	570
19.96350	571
19.96417	573
19.96483	575
19.96550	577
19.96617	580
19.96683	583
19.96750	586
19.96817	590
19.96883	593
19.96950	597
19.97017	601
19.97083	605
19.97150	609
19.97217	614
19.97283	618
19.97350	623
19.97417	628
19.97483	632
19.97550	636
19.97617	640
19.97683	644
19.97750	648
19.97817	651
19.97883	654
19.97950	656
19.98017	658
19.98083	660
19.98150	661
19.98217	662
19.98283	663
19.98350	663
19.98417	662
19.98483	661
19.98550	660
19.98617	658
19.98683	656
19.98750	653
19.98817	650
19.98883	646
19.98950	642
19.99017	638
19.99083	633
19.99150	628
19.99217	623
19.99283	618
19.99350	613
19.99417	608
19.99483	603
19.99550	598
19.99617	593
19.99683	588
19.99750	584
19.99817	579
19.99883	575
19.99950	571
20.00017	567
20.00083	564
20.00150	561
20.00217	557
20.00283	554
20.00350	551
20.00417	548
20.00483	545
20.00550	542
20.00617	540
20.00683	537
20.00750	535
20.00817	532
20.00883	530
20.00950	528
20.01017	527
20.01083	525
20.01150	524
20.01217	522
20.01283	521
20.01350	520
20.01417	519
20.01483	518
20.01550	516
20.01617	515
20.01683	514
20.01750	513
20.01817	512
20.01883	511
20.01950	510
20.02017	509
20.02083	509
20.02150	508
20.02217	508
20.02283	508
20.02350	508
20.02417	508
20.02483	508
20.02550	508
20.02617	509
20.02683	509
20.02750	510
20.02817	511
20.02883	512
20.02950	513
20.03017	514
20.03083	516
20.03150	517
20.03217	519
20.03283	521
20.03350	523
20.03417	525
20.03483	527
20.03550	529
20.03617	531
20.03683	533
20.03750	535
20.03817	537
20.03883	539
20.03950	541
20.04017	543
20.04083	545
20.04150	547
20.04217	549
20.04283	550
20.04350	552
20.04417	553
20.04483	555
20.04550	556
20.04617	557
20.04683	558
20.04750	559
20.04817	559
20.04883	560
20.04950	560
20.05017	561
20.05083	561
20.05150	561
20.05217	561
20.05283	560
20.05350	560
20.05417	559
20.05483	558
20.05550	558
20.05617	557
20.05683	556
20.05750	555
20.05817	554
20.05883	553
20.05950	552
20.06017	551
20.06083	550
20.06150	549
20.06217	548
20.06283	548
20.06350	547
20.06417	546
20.06483	545
20.06550	544
20.06617	543
20.06683	542
20.06750	541
20.06817	540
20.06883	539
20.06950	538
20.07017	537
20.07083	536
20.07150	536
20.07217	535
20.07283	535
20.07350	534
20.07417	534
20.07483	533
20.07550	532
20.07617	531
20.07683	531
20.07750	530
20.07817	530
20.07883	529
20.07950	528
20.08017	527
20.08083	526
20.08150	525
20.08217	524
20.08283	523
20.08350	522
20.08417	520
20.08483	519
20.08550	518
20.08617	517
20.08683	515
20.08750	514
20.08817	513
20.08883	511
20.08950	510
20.09017	509
20.09083	508
20.09150	507
20.09217	506
20.09283	506
20.09350	505
20.09417	504
20.09483	503
20.09550	502
20.09617	501
20.09683	500
20.09750	499
20.09817	498
20.09883	497
20.09950	496
20.10017	496
20.10083	495
20.10150	495
20.10217	494
20.10283	493
20.10350	492
20.10417	491
20.10483	490
20.10550	489
20.10617	488
20.10683	487
20.10750	487
20.10817	486
20.10883	486
20.10950	485
20.11017	485
20.11083	485
20.11150	485
20.11217	484
20.11283	484
20.11350	483
20.11417	483
20.11483	483
20.11550	483
20.11617	483
20.11683	483
20.11750	484
20.11817	484
20.11883	485
20.11950	485
20.12017	485
20.12083	485
20.12150	485
20.12217	485
20.12283	484
20.12350	484
20.12417	483
20.12483	483
20.12550	483
20.12617	482
20.12683	482
20.12750	482
20.12817	482
20.12883	482
20.12950	481
20.13017	481
20.13083	481
20.13150	481
20.13217	480
20.13283	480
20.13350	480
20.13417	480
20.13483	480
20.13550	480
20.13617	480
20.13683	481
20.13750	481
20.13817	482
20.13883	482
20.13950	483
20.14017	483
20.14083	483
20.14150	483
20.14217	483
20.14283	482
20.14350	482
20.14417	482
20.14483	482
20.14550	482
20.14617	482
20.14683	482
20.14750	482
20.14817	481
20.14883	481
20.14950	481
20.15017	480
20.15083	480
20.15150	479
20.15217	479
20.15283	479
20.15350	479
20.15417	478
20.15483	478
20.15550	477
20.15617	477
20.15683	476
20.15750	475
20.15817	475
20.15883	475
20.15950	475
20.16017	475
20.16083	476
20.16150	476
20.16217	476
20.16283	476
20.16350	476
20.16417	475
20.16483	475
20.16550	474
20.16617	473
20.16683	473
20.16750	472
20.16817	471
20.16883	470
20.16950	469
20.17017	469
20.17083	468
20.17150	468
20.17217	467
20.17283	467
20.17350	467
20.17417	467
20.17483	466
20.17550	466
20.17617	466
20.17683	465
20.17750	465
20.17817	465
20.17883	465
20.17950	465
20.18017	465
20.18083	466
20.18150	466
20.18217	466
20.18283	467
20.18350	467
20.18417	468
20.18483	469
20.18550	470
20.18617	471
20.18683	472
20.18750	473
20.18817	474
20.18883	475
20.18950	475
20.19017	476
20.19083	477
20.19150	478
20.19217	479
20.19283	481
20.19350	482
20.19417	484
20.19483	486
20.19550	488
20.19617	490
20.19683	491
20.19750	493
20.19817	495
20.19883	496
20.19950	498
20.20017	500
20.20083	502
20.20150	504
20.20217	506
20.20283	508
20.20350	510
20.20417	512
20.20483	514
20.20550	516
20.20617	517
20.20683	519
20.20750	520
20.20817	522
20.20883	523
20.20950	525
20.21017	526
20.21083	528
20.21150	529
20.21217	529
20.21283	530
20.21350	530
20.21417	531
20.21483	531
20.21550	531
20.21617	530
20.21683	530
20.21750	529
20.21817	528
20.21883	528
20.21950	527
20.22017	526
20.22083	526
20.22150	525
20.22217	525
20.22283	524
20.22350	524
20.22417	523
20.22483	523
20.22550	523
20.22617	522
20.22683	522
20.22750	521
20.22817	521
20.22883	520
20.22950	519
20.23017	518
20.23083	517
20.23150	515
20.23217	514
20.23283	513
20.23350	513
20.23417	512
20.23483	511
20.23550	510
20.23617	509
20.23683	507
20.23750	506
20.23817	505
20.23883	504
20.23950	503
20.24017	501
20.24083	500
20.24150	499
20.24217	497
20.24283	496
20.24350	495
20.24417	495
20.24483	494
20.24550	493
20.24617	493
20.24683	493
20.24750	492
20.24817	492
20.24883	492
20.24950	491
20.25017	491
20.25083	491
20.25150	491
20.25217	491
20.25283	491
20.25350	491
20.25417	491
20.25483	491
20.25550	492
20.25617	492
20.25683	492
20.25750	493
20.25817	493
20.25883	494
20.25950	495
20.26017	495
20.26083	496
20.26150	497
20.26217	498
20.26283	498
20.26350	499
20.26417	501
20.26483	502
20.26550	503
20.26617	504
20.26683	505
20.26750	506
20.26817	508
20.26883	509
20.26950	511
20.27017	513
20.27083	515
20.27150	517
20.27217	519
20.27283	521
20.27350	523
20.27417	525
20.27483	528
20.27550	530
20.27617	532
20.27683	535
20.27750	538
20.27817	540
20.27883	543
20.27950	546
20.28017	549
20.28083	552
20.28150	555
20.28217	558
20.28283	561
20.28350	564
20.28417	567
20.28483	570
20.28550	573
20.28617	575
20.28683	578
20.28750	580
20.28817	583
20.28883	585
20.28950	587
20.29017	589
20.29083	590
20.29150	591
20.29217	592
20.29283	593
20.29350	593
20.29417	593
20.29483	592
20.29550	591
20.29617	590
20.29683	589
20.29750	587
20.29817	585
20.29883	583
20.29950	581
20.30017	579
20.30083	576
20.30150	573
20.30217	571
20.30283	567
20.30350	564
20.30417	561
20.30483	558
20.30550	554
20.30617	551
20.30683	547
20.30750	544
20.30817	540
20.30883	536
20.30950	532
20.31017	529
20.31083	525
20.31150	521
20.31217	518
20.31283	515
20.31350	512
20.31417	509
20.31483	507
20.31550	504
20.31617	502
20.31683	500
20.31750	497
20.31817	495
20.31883	493
20.31950	491
20.32017	490
20.32083	488
20.32150	486
20.32217	484
20.32283	483
20.32350	481
20.32417	479
20.32483	478
20.32550	477
20.32617	476
20.32683	475
20.32750	474
20.32817	472
20.32883	471
20.32950	470
20.33017	469
20.33083	468
20.33150	467
20.33217	467
20.33283	466
20.33350	466
20.33417	465
20.33483	465
20.33550	465
20.33617	465
20.33683	465
20.33750	465
20.33817	465
20.33883	465
20.33950	465
20.34017	465
20.34083	464
20.34150	464
20.34217	464
20.34283	464
20.34350	465
20.34417	465
20.34483	465
20.34550	466
20.34617	466
20.34683	467
20.34750	467
20.34817	467
20.34883	467
20.34950	466
20.35017	466
20.35083	466
20.35150	465
20.35217	465
20.35283	464
20.35350	464
20.35417	463
20.35483	463
20.35550	462
20.35617	461
20.35683	461
20.35750	461
20.35817	461
20.35883	460
20.35950	460
20.36017	460
20.36083	460
20.36150	460
20.36217	460
20.36283	460
20.36350	461
20.36417	461
20.36483	461
20.36550	462
20.36617	462
20.36683	462
20.36750	462
20.36817	462
20.36883	462
20.36950	462
20.37017	462
20.37083	462
20.37150	463
20.37217	463
20.37283	463
20.37350	462
20.37417	462
20.37483	461
20.37550	461
20.37617	460
20.37683	460
20.37750	460
20.37817	460
20.37883	459
20.37950	459
20.38017	459
20.38083	459
20.38150	460
20.38217	459
20.38283	460
20.38350	460
20.38417	460
20.38483	461
20.38550	461
20.38617	462
20.38683	463
20.38750	463
20.38817	464
20.38883	465
20.38950	465
20.39017	465
20.39083	466
20.39150	467
20.39217	467
20.39283	468
20.39350	468
20.39417	469
20.39483	470
20.39550	471
20.39617	472
20.39683	473
20.39750	474
20.39817	475
20.39883	477
20.39950	478
20.40017	480
20.40083	481
20.40150	482
20.40217	483
20.40283	485
20.40350	486
20.40417	488
20.40483	490
20.40550	492
20.40617	494
20.40683	496
20.40750	498
20.40817	500
20.40883	502
20.40950	504
20.41017	506
20.41083	508
20.41150	510
20.41217	512
20.41283	514
20.41350	516
20.41417	517
20.41483	518
20.41550	520
20.41617	521
20.41683	522
20.41750	523
20.41817	524
20.41883	525
20.41950	526
20.42017	527
20.42083	528
20.42150	529
20.42217	529
20.42283	530
20.42350	531
20.42417	531
20.42483	532
20.42550	532
20.42617	532
20.42683	533
20.42750	533
20.42817	534
20.42883	534
20.42950	534
20.43017	534
20.43083	535
20.43150	535
20.43217	536
20.43283	536
20.43350	537
20.43417	538
20.43483	540
20.43550	543
20.43617	545
20.43683	549
20.43750	553
20.43817	557
20.43883	562
20.43950	568
20.44017	575
20.44083	583
20.44150	592
20.44217	603
20.44283	616
20.44350	630
20.44417	646
20.44483	663
20.44550	683
20.44617	706
20.44683	731
20.44750	759
20.44817	790
20.44883	824
20.44950	861
20.45017	901
20.45083	946
20.45150	995
20.45217	1049
20.45283	1107
20.45350	1171
20.45417	1239
20.45483	1313
20.45550	1394
20.45617	1481
20.45683	1575
20.45750	1677
20.45817	1788
20.45883	1908
20.45950	2038
20.46017	2179
20.46083	2331
20.46150	2495
20.46217	2672
20.46283	2863
20.46350	3072
20.46417	3297
20.46483	3539
20.46550	3798
20.46617	4075
20.46683	4372
20.46750	4691
20.46817	5035
20.46883	5403
20.46950	5796
20.47017	6218
20.47083	6671
20.47150	7155
20.47217	7672
20.47283	8223
20.47350	8812
20.47417	9437
20.47483	10095
20.47550	10788
20.47617	11518
20.47683	12284
20.47750	13084
20.47817	13913
20.47883	14771
20.47950	15665
20.48017	16601
20.48083	17580
20.48150	18601
20.48217	19659
20.48283	20745
20.48350	21857
20.48417	22991
20.48483	24147
20.48550	25320
20.48617	26510
20.48683	27714
20.48750	28930
20.48817	30147
20.48883	31353
20.48950	32544
20.49017	33716
20.49083	34866
20.49150	35989
20.49217	37075
20.49283	38119
20.49350	39124
20.49417	40083
20.49483	40978
20.49550	41802
20.49617	42563
20.49683	43270
20.49750	43919
20.49817	44505
20.49883	45022
20.49950	45465
20.50017	45838
20.50083	46146
20.50150	46392
20.50217	46571
20.50283	46679
20.50350	46716
20.50417	46685
20.50483	46587
20.50550	46420
20.50617	46181
20.50683	45873
20.50750	45499
20.50817	45064
20.50883	44566
20.50950	44007
20.51017	43391
20.51083	42727
20.51150	42016
20.51217	41263
20.51283	40473
20.51350	39651
20.51417	38801
20.51483	37926
20.51550	37034
20.51617	36127
20.51683	35208
20.51750	34278
20.51817	33342
20.51883	32401
20.51950	31460
20.52017	30521
20.52083	29586
20.52150	28657
20.52217	27735
20.52283	26821
20.52350	25915
20.52417	25020
20.52483	24138
20.52550	23272
20.52617	22420
20.52683	21585
20.52750	20767
