[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-1.gcd
Output Date	7/8/2020
Output Time	11:14:05 PM

[File Information]
Type	Data File
Generated	7/7/2020 6:39:12 PM
Generated by	Admin
Modified	7/7/2020 7:12:31 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/7/2020 6:45:23 PM
Type	Unknown
Level	1
Sample Name	H12-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	14
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213-2_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	82
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
11.64583	2791255
11.64650	2793730
11.64717	2796205
11.64783	2798616
11.64850	2800740
11.64917	2802522
11.64983	2804096
11.65050	2805646
11.65117	2807417
11.65183	2809405
11.65250	2811590
11.65317	2813961
11.65383	2816475
11.65450	2819149
11.65517	2822078
11.65583	2825158
11.65650	2828239
11.65717	2831225
11.65783	2834173
11.65850	2837293
11.65917	2840657
11.65983	2844145
11.66050	2847767
11.66117	2851273
11.66183	2854485
11.66250	2857378
11.66317	2859995
11.66383	2862304
11.66450	2864230
11.66517	2865711
11.66583	2866860
11.66650	2867705
11.66717	2868290
11.66783	2868717
11.66850	2869112
11.66917	2869543
11.66983	2870139
11.67050	2870866
11.67117	2871725
11.67183	2872597
11.67250	2873552
11.67317	2874629
11.67383	2875877
11.67450	2877544
11.67517	2879680
11.67583	2882243
11.67650	2885149
11.67717	2888234
11.67783	2891467
11.67850	2894943
11.67917	2898644
11.67983	2902356
11.68050	2905988
11.68117	2909490
11.68183	2913007
11.68250	2916706
11.68317	2920676
11.68383	2924803
11.68450	2929050
11.68517	2933237
11.68583	2937223
11.68650	2941002
11.68717	2944583
11.68783	2947951
11.68850	2951069
11.68917	2953985
11.68983	2956659
11.69050	2959242
11.69117	2961701
11.69183	2963906
11.69250	2965985
11.69317	2967918
11.69383	2969690
11.69450	2971354
11.69517	2973023
11.69583	2974593
11.69650	2975943
11.69717	2976996
11.69783	2977653
11.69850	2977881
11.69917	2977745
11.69983	2977510
11.70050	2977307
11.70117	2977057
11.70183	2976847
11.70250	2976626
11.70317	2976393
11.70383	2976179
11.70450	2975940
11.70517	2975857
11.70583	2976121
11.70650	2976671
11.70717	2977526
11.70783	2978561
11.70850	2979566
11.70917	2980530
11.70983	2981324
11.71050	2982017
11.71117	2982567
11.71183	2982884
11.71250	2983125
11.71317	2983302
11.71383	2983647
11.71450	2984165
11.71517	2984923
11.71583	2985951
11.71650	2987286
11.71717	2989017
11.71783	2991185
11.71850	2993579
11.71917	2996083
11.71983	2998674
11.72050	3001373
11.72117	3004040
11.72183	3006845
11.72250	3009799
11.72317	3012793
11.72383	3015813
11.72450	3018723
11.72517	3021329
11.72583	3023710
11.72650	3025948
11.72717	3027920
11.72783	3029848
11.72850	3031801
11.72917	3033768
11.72983	3035795
11.73050	3037917
11.73117	3040072
11.73183	3042422
11.73250	3045100
11.73317	3048075
11.73383	3051347
11.73450	3054774
11.73517	3058342
11.73583	3061946
11.73650	3065354
11.73717	3068634
11.73783	3071826
11.73850	3074873
11.73917	3077909
11.73983	3081045
11.74050	3084419
11.74117	3087792
11.74183	3090944
11.74250	3093873
11.74317	3096465
11.74383	3098733
11.74450	3100770
11.74517	3102558
11.74583	3104193
11.74650	3105606
11.74717	3106852
11.74783	3107915
11.74850	3108847
11.74917	3109686
11.74983	3110548
11.75050	3111447
11.75117	3112375
11.75183	3113199
11.75250	3113846
11.75317	3114593
11.75383	3115460
11.75450	3116361
11.75517	3117234
11.75583	3117989
11.75650	3118363
11.75717	3118432
11.75783	3118296
11.75850	3118001
11.75917	3117689
11.75983	3117382
11.76050	3117170
11.76117	3117065
11.76183	3117230
11.76250	3117681
11.76317	3118375
11.76383	3119353
11.76450	3120615
11.76517	3122335
11.76583	3124643
11.76650	3127385
11.76717	3130251
11.76783	3132880
11.76850	3135399
11.76917	3137870
11.76983	3140180
11.77050	3142322
11.77117	3144325
11.77183	3146080
11.77250	3147785
11.77317	3149607
11.77383	3151405
11.77450	3152969
11.77517	3154204
11.77583	3155251
11.77650	3156232
11.77717	3157146
11.77783	3157965
11.77850	3158635
11.77917	3159095
11.77983	3159674
11.78050	3160612
11.78117	3162085
11.78183	3163936
11.78250	3166255
11.78317	3168912
11.78383	3171712
11.78450	3174459
11.78517	3176996
11.78583	3179338
11.78650	3181685
11.78717	3184139
11.78783	3186426
11.78850	3188506
11.78917	3190503
11.78983	3192477
11.79050	3194390
11.79117	3196282
11.79183	3198243
11.79250	3200093
11.79317	3201733
11.79383	3203053
11.79450	3204262
11.79517	3205552
11.79583	3206948
11.79650	3208550
11.79717	3210438
11.79783	3212784
11.79850	3215323
11.79917	3217807
11.79983	3220284
11.80050	3222899
11.80117	3225477
11.80183	3227926
11.80250	3230111
11.80317	3231954
11.80383	3233525
11.80450	3234980
11.80517	3236390
11.80583	3237784
11.80650	3239065
11.80717	3240141
11.80783	3241003
11.80850	3241832
11.80917	3242709
11.80983	3243788
11.81050	3245157
11.81117	3246926
11.81183	3249024
11.81250	3251425
11.81317	3254196
11.81383	3257301
11.81450	3260731
11.81517	3264505
11.81583	3268396
11.81650	3272279
11.81717	3276262
11.81783	3280231
11.81850	3284213
11.81917	3288166
11.81983	3292098
11.82050	3296003
11.82117	3299987
11.82183	3303967
11.82250	3307952
11.82317	3311940
11.82383	3315931
11.82450	3320099
11.82517	3324312
11.82583	3328394
11.82650	3332273
11.82717	3335885
11.82783	3339057
11.82850	3341620
11.82917	3343733
11.82983	3345450
11.83050	3346947
11.83117	3348295
11.83183	3349536
11.83250	3350475
11.83317	3351212
11.83383	3352116
11.83450	3353531
11.83517	3355373
11.83583	3357451
11.83650	3359888
11.83717	3362619
11.83783	3365589
11.83850	3368627
11.83917	3371777
11.83983	3375218
11.84050	3378911
11.84117	3382591
11.84183	3386193
11.84250	3389710
11.84317	3393140
11.84383	3396359
11.84450	3399495
11.84517	3402624
11.84583	3405705
11.84650	3408726
11.84717	3411743
11.84783	3414670
11.84850	3417447
11.84917	3420206
11.84983	3422906
11.85050	3425416
11.85117	3427725
11.85183	3429889
11.85250	3431813
11.85317	3433349
11.85383	3434599
11.85450	3435543
11.85517	3436082
11.85583	3436393
11.85650	3436608
11.85717	3436786
11.85783	3437073
11.85850	3437471
11.85917	3437928
11.85983	3438304
11.86050	3438543
11.86117	3438653
11.86183	3438968
11.86250	3439469
11.86317	3440043
11.86383	3440763
11.86450	3441770
11.86517	3442963
11.86583	3444262
11.86650	3445670
11.86717	3447304
11.86783	3449281
11.86850	3451536
11.86917	3453928
11.86983	3456374
11.87050	3459053
11.87117	3462068
11.87183	3465173
11.87250	3468320
11.87317	3471436
11.87383	3474464
11.87450	3477446
11.87517	3480424
11.87583	3483577
11.87650	3487024
11.87717	3490720
11.87783	3494434
11.87850	3497854
11.87917	3501016
11.87983	3503868
11.88050	3506322
11.88117	3508564
11.88183	3510589
11.88250	3512281
11.88317	3513676
11.88383	3514655
11.88450	3515291
11.88517	3515900
11.88583	3516499
11.88650	3517086
11.88717	3517866
11.88783	3518856
11.88850	3520271
11.88917	3522115
11.88983	3524361
11.89050	3527097
11.89117	3530378
11.89183	3533892
11.89250	3537457
11.89317	3541027
11.89383	3544561
11.89450	3548057
11.89517	3551587
11.89583	3555380
11.89650	3559453
11.89717	3563761
11.89783	3568211
11.89850	3572761
11.89917	3577643
11.89983	3582793
11.90050	3588110
11.90117	3593421
11.90183	3598566
11.90250	3603356
11.90317	3607602
11.90383	3611222
11.90450	3614341
11.90517	3617042
11.90583	3619327
11.90650	3621261
11.90717	3622836
11.90783	3623958
11.90850	3624684
11.90917	3625166
11.90983	3625785
11.91050	3626609
11.91117	3627701
11.91183	3629072
11.91250	3630525
11.91317	3631919
11.91383	3633266
11.91450	3634538
11.91517	3635758
11.91583	3636918
11.91650	3637806
11.91717	3638390
11.91783	3638870
11.91850	3639428
11.91917	3640091
11.91983	3641113
11.92050	3642821
11.92117	3645239
11.92183	3648144
11.92250	3651231
11.92317	3654320
11.92383	3657272
11.92450	3660112
11.92517	3662992
11.92583	3666123
11.92650	3669495
11.92717	3673095
11.92783	3676872
11.92850	3680986
11.92917	3685432
11.92983	3690057
11.93050	3694731
11.93117	3699258
11.93183	3703368
11.93250	3706971
11.93317	3710208
11.93383	3713205
11.93450	3715897
11.93517	3718391
11.93583	3720976
11.93650	3723737
11.93717	3726811
11.93783	3730119
11.93850	3733523
11.93917	3736882
11.93983	3740087
11.94050	3743368
11.94117	3746612
11.94183	3749810
11.94250	3753059
11.94317	3756156
11.94383	3758937
11.94450	3761281
11.94517	3763190
11.94583	3764710
11.94650	3765686
11.94717	3766181
11.94783	3766451
11.94850	3766577
11.94917	3766679
11.94983	3766661
11.95050	3766516
11.95117	3766169
11.95183	3765234
11.95250	3763781
11.95317	3761823
11.95383	3759422
11.95450	3756612
11.95517	3753656
11.95583	3751169
11.95650	3749436
11.95717	3748386
11.95783	3747816
11.95850	3747466
11.95917	3747372
11.95983	3747560
11.96050	3748021
11.96117	3748823
11.96183	3750114
11.96250	3751932
11.96317	3754072
11.96383	3756510
11.96450	3759181
11.96517	3761971
11.96583	3764787
11.96650	3767659
11.96717	3770508
11.96783	3773485
11.96850	3776747
11.96917	3780198
11.96983	3783675
11.97050	3786975
11.97117	3790164
11.97183	3793143
11.97250	3795822
11.97317	3798068
11.97383	3799949
11.97450	3801438
11.97517	3802650
11.97583	3803851
11.97650	3804973
11.97717	3806069
11.97783	3807244
11.97850	3808420
11.97917	3809840
11.97983	3811497
11.98050	3813440
11.98117	3815520
11.98183	3817637
11.98250	3819758
11.98317	3822115
11.98383	3824882
11.98450	3827886
11.98517	3831015
11.98583	3834542
11.98650	3838532
11.98717	3842764
11.98783	3847061
11.98850	3851213
11.98917	3855049
11.98983	3858492
11.99050	3861565
11.99117	3864273
11.99183	3866928
11.99250	3869671
11.99317	3872297
11.99383	3874755
11.99450	3877112
11.99517	3879290
11.99583	3881388
11.99650	3883535
11.99717	3885793
11.99783	3888237
11.99850	3890715
11.99917	3893173
11.99983	3895571
12.00050	3897774
12.00117	3899882
12.00183	3901791
12.00250	3903337
12.00317	3904667
12.00383	3905760
12.00450	3906727
12.00517	3907715
12.00583	3908652
12.00650	3909377
12.00717	3909737
12.00783	3909775
12.00850	3909538
12.00917	3909023
12.00983	3908202
12.01050	3907262
12.01117	3906537
12.01183	3905925
12.01250	3905351
12.01317	3904776
12.01383	3904196
12.01450	3903790
12.01517	3903976
12.01583	3904870
12.01650	3906509
12.01717	3908844
12.01783	3911632
12.01850	3914874
12.01917	3918556
12.01983	3922607
12.02050	3926947
12.02117	3931653
12.02183	3936687
12.02250	3941856
12.02317	3947014
12.02383	3951807
12.02450	3956139
12.02517	3960183
12.02583	3964081
12.02650	3967908
12.02717	3971585
12.02783	3975033
12.02850	3978318
12.02917	3981476
12.02983	3984569
12.03050	3987857
12.03117	3991303
12.03183	3994644
12.03250	3997959
12.03317	4001108
12.03383	4004097
12.03450	4007201
12.03517	4010504
12.03583	4013782
12.03650	4017036
12.03717	4020216
12.03783	4023377
12.03850	4026714
12.03917	4030001
12.03983	4033255
12.04050	4036575
12.04117	4040266
12.04183	4044347
12.04250	4048680
12.04317	4053105
12.04383	4057483
12.04450	4061670
12.04517	4065547
12.04583	4069272
12.04650	4073067
12.04717	4077040
12.04783	4081019
12.04850	4084517
12.04917	4087246
12.04983	4089399
12.05050	4091159
12.05117	4092691
12.05183	4093984
12.05250	4095020
12.05317	4095800
12.05383	4096331
12.05450	4096639
12.05517	4096909
12.05583	4097367
12.05650	4098096
12.05717	4099090
12.05783	4100267
12.05850	4101485
12.05917	4102771
12.05983	4104057
12.06050	4105230
12.06117	4106159
12.06183	4106928
12.06250	4107617
12.06317	4108157
12.06383	4108650
12.06450	4109202
12.06517	4110046
12.06583	4111226
12.06650	4112778
12.06717	4114775
12.06783	4117100
12.06850	4119557
12.06917	4122120
12.06983	4124569
12.07050	4126858
12.07117	4128994
12.07183	4131039
12.07250	4132819
12.07317	4134205
12.07383	4135294
12.07450	4136171
12.07517	4137101
12.07583	4137984
12.07650	4138830
12.07717	4139636
12.07783	4140378
12.07850	4141038
12.07917	4141616
12.07983	4142130
12.08050	4142768
12.08117	4143662
12.08183	4144910
12.08250	4146709
12.08317	4149036
12.08383	4151772
12.08450	4154959
12.08517	4158582
12.08583	4162673
12.08650	4167141
12.08717	4171907
12.08783	4176818
12.08850	4181765
12.08917	4186950
12.08983	4192391
12.09050	4197729
12.09117	4202409
12.09183	4206037
12.09250	4208610
12.09317	4210431
12.09383	4211941
12.09450	4213437
12.09517	4215144
12.09583	4216906
12.09650	4218584
12.09717	4220175
12.09783	4221689
12.09850	4223380
12.09917	4225167
12.09983	4226698
12.10050	4228091
12.10117	4229502
12.10183	4231062
12.10250	4232634
12.10317	4234190
12.10383	4235768
12.10450	4237407
12.10517	4238914
12.10583	4240279
12.10650	4241677
12.10717	4243391
12.10783	4245594
12.10850	4247936
12.10917	4250104
12.10983	4252150
12.11050	4254219
12.11117	4255906
12.11183	4256883
12.11250	4257176
12.11317	4256622
12.11383	4255395
12.11450	4253644
12.11517	4251673
12.11583	4249884
12.11650	4248368
12.11717	4247191
12.11783	4246077
12.11850	4244914
12.11917	4243653
12.11983	4242585
12.12050	4241866
12.12117	4241533
12.12183	4241727
12.12250	4242264
12.12317	4242759
12.12383	4242791
12.12450	4242216
12.12517	4241239
12.12583	4240066
12.12650	4238809
12.12717	4237541
12.12783	4236346
12.12850	4235376
12.12917	4234882
12.12983	4234861
12.13050	4235397
12.13117	4236389
12.13183	4237847
12.13250	4240098
12.13317	4243220
12.13383	4247157
12.13450	4252013
12.13517	4257507
12.13583	4263392
12.13650	4269617
12.13717	4276327
12.13783	4283402
12.13850	4290647
12.13917	4297973
12.13983	4305204
12.14050	4312065
12.14117	4318332
12.14183	4324189
12.14250	4329747
12.14317	4335021
12.14383	4340133
12.14450	4345136
12.14517	4349970
12.14583	4354586
12.14650	4358610
12.14717	4362030
12.14783	4365089
12.14850	4367983
12.14917	4370707
12.14983	4373361
12.15050	4376329
12.15117	4379711
12.15183	4383491
12.15250	4387557
12.15317	4392016
12.15383	4397037
12.15450	4402719
12.15517	4408591
12.15583	4414501
12.15650	4420472
12.15717	4426362
12.15783	4432071
12.15850	4437434
12.15917	4442288
12.15983	4446763
12.16050	4450929
12.16117	4454865
12.16183	4458890
12.16250	4463264
12.16317	4467912
12.16383	4472510
12.16450	4476814
12.16517	4480773
12.16583	4484080
12.16650	4486724
12.16717	4488915
12.16783	4490817
12.16850	4492394
12.16917	4493511
12.16983	4494098
12.17050	4494192
12.17117	4493695
12.17183	4492837
12.17250	4491643
12.17317	4490281
12.17383	4488968
12.17450	4487795
12.17517	4487008
12.17583	4486634
12.17650	4486667
12.17717	4486934
12.17783	4487521
12.17850	4488417
12.17917	4489764
12.17983	4491537
12.18050	4493684
12.18117	4496038
12.18183	4498406
12.18250	4500794
12.18317	4503339
12.18383	4506064
12.18450	4508569
12.18517	4510881
12.18583	4513209
12.18650	4515632
12.18717	4518065
12.18783	4520334
12.18850	4522186
12.18917	4523537
12.18983	4524543
12.19050	4525157
12.19117	4525320
12.19183	4525190
12.19250	4524759
12.19317	4524129
12.19383	4523430
12.19450	4522301
12.19517	4520717
12.19583	4518880
12.19650	4516794
12.19717	4514507
12.19783	4512047
12.19850	4509755
12.19917	4507785
12.19983	4506225
12.20050	4505159
12.20117	4504732
12.20183	4505094
12.20250	4506148
12.20317	4507813
12.20383	4509784
12.20450	4511936
12.20517	4513946
12.20583	4515624
12.20650	4517077
12.20717	4518276
12.20783	4519025
12.20850	4519658
12.20917	4520406
12.20983	4521292
12.21050	4522215
12.21117	4522815
12.21183	4523068
12.21250	4523110
12.21317	4523369
12.21383	4523953
12.21450	4524653
12.21517	4525228
12.21583	4525848
12.21650	4526781
12.21717	4528202
12.21783	4529943
12.21850	4531852
12.21917	4533835
12.21983	4535954
12.22050	4538456
12.22117	4541611
12.22183	4545286
12.22250	4549078
12.22317	4552844
12.22383	4556634
12.22450	4560576
12.22517	4564615
12.22583	4568627
12.22650	4572674
12.22717	4576985
12.22783	4581797
12.22850	4587105
12.22917	4592587
12.22983	4598122
12.23050	4603622
12.23117	4609283
12.23183	4615197
12.23250	4621247
12.23317	4627610
12.23383	4634205
12.23450	4640936
12.23517	4647871
12.23583	4654943
12.23650	4662055
12.23717	4669134
12.23783	4675960
12.23850	4682563
12.23917	4689010
12.23983	4695524
12.24050	4702246
12.24117	4709288
12.24183	4716631
12.24250	4724411
12.24317	4732623
12.24383	4741165
12.24450	4749468
12.24517	4757242
12.24583	4764272
12.24650	4770438
12.24717	4775487
12.24783	4779469
12.24850	4782573
12.24917	4784698
12.24983	4785846
12.25050	4785977
12.25117	4785243
12.25183	4783766
12.25250	4781480
12.25317	4778506
12.25383	4774981
12.25450	4771168
12.25517	4766944
12.25583	4762643
12.25650	4758389
12.25717	4754217
12.25783	4750040
12.25850	4745793
12.25917	4741506
12.25983	4737178
12.26050	4732758
12.26117	4728203
12.26183	4723776
12.26250	4719625
12.26317	4715813
12.26383	4712700
12.26450	4710449
12.26517	4709076
12.26583	4708289
12.26650	4707997
12.26717	4708251
12.26783	4708920
12.26850	4709972
12.26917	4711265
12.26983	4712547
12.27050	4713833
12.27117	4715162
12.27183	4716612
12.27250	4718310
12.27317	4720242
12.27383	4722411
12.27450	4724868
12.27517	4727752
12.27583	4731030
12.27650	4734914
12.27717	4739524
12.27783	4744633
12.27850	4749984
12.27917	4755343
12.27983	4760761
12.28050	4766224
12.28117	4771716
12.28183	4777214
12.28250	4782931
12.28317	4788746
12.28383	4794661
12.28450	4800895
12.28517	4807257
12.28583	4813571
12.28650	4819466
12.28717	4824577
12.28783	4828885
12.28850	4832571
12.28917	4835816
12.28983	4838670
12.29050	4841435
12.29117	4844373
12.29183	4847464
12.29250	4850583
12.29317	4853572
12.29383	4856222
12.29450	4858427
12.29517	4860207
12.29583	4861634
12.29650	4862766
12.29717	4863395
12.29783	4863552
12.29850	4863473
12.29917	4863427
12.29983	4863525
12.30050	4863656
12.30117	4864076
12.30183	4865076
12.30250	4866988
12.30317	4869616
12.30383	4872439
12.30450	4875060
12.30517	4877471
12.30583	4879823
12.30650	4881944
12.30717	4883664
12.30783	4884856
12.30850	4885629
12.30917	4886098
12.30983	4886582
12.31050	4887366
12.31117	4888334
12.31183	4889291
12.31250	4890319
12.31317	4891160
12.31383	4891899
12.31450	4892513
12.31517	4892788
12.31583	4892929
12.31650	4893331
12.31717	4894216
12.31783	4895700
12.31850	4897904
12.31917	4900930
12.31983	4904679
12.32050	4909089
12.32117	4914145
12.32183	4919617
12.32250	4925622
12.32317	4932182
12.32383	4939070
12.32450	4946250
12.32517	4953411
12.32583	4960337
12.32650	4966998
12.32717	4973263
12.32783	4978765
12.32850	4983192
12.32917	4986292
12.32983	4988066
12.33050	4988578
12.33117	4988201
12.33183	4986997
12.33250	4985010
12.33317	4982222
12.33383	4978903
12.33450	4975266
12.33517	4971363
12.33583	4967421
12.33650	4963929
12.33717	4961347
12.33783	4960014
12.33850	4960034
12.33917	4961034
12.33983	4962946
12.34050	4965588
12.34117	4968894
12.34183	4972703
12.34250	4976787
12.34317	4980855
12.34383	4984608
12.34450	4988046
12.34517	4991431
12.34583	4994801
12.34650	4998217
12.34717	5001447
12.34783	5004135
12.34850	5006070
12.34917	5007127
12.34983	5007433
12.35050	5007287
12.35117	5007089
12.35183	5006980
12.35250	5007062
12.35317	5007120
12.35383	5007204
12.35450	5007691
12.35517	5008683
12.35583	5010026
12.35650	5011282
12.35717	5012143
12.35783	5012664
12.35850	5013107
12.35917	5013834
12.35983	5015298
12.36050	5017331
12.36117	5019661
12.36183	5022048
12.36250	5024338
12.36317	5026507
12.36383	5028381
12.36450	5029882
12.36517	5031220
12.36583	5032600
12.36650	5034172
12.36717	5035926
12.36783	5037653
12.36850	5039375
12.36917	5041193
12.36983	5043434
12.37050	5046218
12.37117	5049421
12.37183	5053066
12.37250	5057378
12.37317	5062338
12.37383	5067968
12.37450	5074370
12.37517	5081728
12.37583	5090009
12.37650	5098953
12.37717	5108220
12.37783	5117509
12.37850	5126690
12.37917	5135698
12.37983	5144530
12.38050	5152979
12.38117	5160668
12.38183	5167387
12.38250	5172865
12.38317	5176847
12.38383	5179519
12.38450	5180984
12.38517	5181455
12.38583	5181410
12.38650	5181446
12.38717	5181773
12.38783	5182549
12.38850	5183730
12.38917	5185029
12.38983	5186025
12.39050	5186816
12.39117	5187714
12.39183	5188794
12.39250	5190034
12.39317	5191360
12.39383	5192980
12.39450	5194746
12.39517	5196633
12.39583	5198676
12.39650	5200671
12.39717	5202357
12.39783	5203691
12.39850	5204902
12.39917	5206196
12.39983	5207730
12.40050	5209512
12.40117	5211399
12.40183	5213092
12.40250	5214412
12.40317	5215324
12.40383	5215780
12.40450	5215860
12.40517	5215772
12.40583	5215715
12.40650	5215554
12.40717	5215392
12.40783	5215269
12.40850	5214851
12.40917	5213941
12.40983	5212442
12.41050	5210510
12.41117	5208302
12.41183	5205974
12.41250	5203665
12.41317	5201643
12.41383	5200174
12.41450	5199411
12.41517	5199329
12.41583	5199798
12.41650	5200838
12.41717	5202324
12.41783	5203999
12.41850	5205485
12.41917	5206883
12.41983	5208359
12.42050	5209964
12.42117	5211614
12.42183	5213166
12.42250	5214637
12.42317	5216156
12.42383	5217755
12.42450	5219268
12.42517	5220560
12.42583	5221795
12.42650	5223130
12.42717	5224636
12.42783	5226605
12.42850	5229240
12.42917	5232673
12.42983	5237167
12.43050	5242548
12.43117	5248660
12.43183	5255108
12.43250	5261537
12.43317	5267452
12.43383	5272585
12.43450	5277305
12.43517	5281741
12.43583	5285711
12.43650	5289250
12.43717	5292340
12.43783	5295047
12.43850	5297664
12.43917	5300282
12.43983	5303249
12.44050	5306897
12.44117	5310911
12.44183	5315286
12.44250	5320231
12.44317	5325949
12.44383	5332092
12.44450	5338099
12.44517	5343713
12.44583	5348823
12.44650	5353397
12.44717	5357709
12.44783	5361962
12.44850	5366441
12.44917	5371533
12.44983	5377305
12.45050	5383916
12.45117	5391027
12.45183	5398101
12.45250	5405170
12.45317	5412116
12.45383	5418707
12.45450	5424888
12.45517	5430526
12.45583	5435625
12.45650	5439994
12.45717	5443760
12.45783	5446808
12.45850	5448814
12.45917	5449858
12.45983	5450239
12.46050	5450427
12.46117	5450860
12.46183	5451425
12.46250	5451614
12.46317	5451159
12.46383	5450137
12.46450	5449040
12.46517	5448161
12.46583	5447494
12.46650	5447038
12.46717	5446902
12.46783	5447337
12.46850	5447973
12.46917	5448885
12.46983	5450204
12.47050	5452060
12.47117	5453934
12.47183	5455321
12.47250	5456234
12.47317	5456492
12.47383	5456091
12.47450	5455234
12.47517	5453909
12.47583	5452179
12.47650	5450364
12.47717	5448572
12.47783	5446745
12.47850	5444765
12.47917	5442712
12.47983	5440487
12.48050	5438222
12.48117	5436536
12.48183	5435568
12.48250	5435547
12.48317	5436556
12.48383	5438204
12.48450	5440403
12.48517	5443389
12.48583	5447006
12.48650	5451005
12.48717	5455091
12.48783	5459088
12.48850	5462911
12.48917	5466534
12.48983	5469885
12.49050	5472768
12.49117	5475111
12.49183	5476954
12.49250	5478406
12.49317	5479686
12.49383	5480645
12.49450	5481231
12.49517	5481521
12.49583	5481657
12.49650	5481757
12.49717	5482149
12.49783	5483265
12.49850	5485188
12.49917	5488008
12.49983	5491927
12.50050	5496872
12.50117	5502906
12.50183	5510029
12.50250	5517942
12.50317	5526159
12.50383	5534377
12.50450	5542449
12.50517	5550521
12.50583	5558681
12.50650	5567123
12.50717	5575627
12.50783	5583784
12.50850	5591365
12.50917	5598165
12.50983	5604220
12.51050	5609713
12.51117	5614876
12.51183	5619787
12.51250	5624115
12.51317	5627744
12.51383	5630679
12.51450	5632794
12.51517	5634173
12.51583	5634957
12.51650	5635569
12.51717	5635927
12.51783	5635792
12.51850	5634948
12.51917	5633483
12.51983	5631591
12.52050	5629486
12.52117	5627397
12.52183	5625345
12.52250	5623389
12.52317	5621399
12.52383	5619008
12.52450	5616083
12.52517	5612694
12.52583	5608777
12.52650	5604536
12.52717	5600330
12.52783	5596335
12.52850	5592825
12.52917	5589978
12.52983	5587792
12.53050	5586193
12.53117	5585031
12.53183	5584151
12.53250	5583553
12.53317	5583376
12.53383	5583869
12.53450	5585221
12.53517	5587270
12.53583	5589678
12.53650	5592404
12.53717	5595601
12.53783	5599088
12.53850	5602816
12.53917	5606910
12.53983	5611349
12.54050	5616377
12.54117	5622175
12.54183	5628749
12.54250	5635935
12.54317	5643720
12.54383	5651253
12.54450	5657998
12.54517	5664377
12.54583	5670463
12.54650	5676079
12.54717	5681084
12.54783	5685615
12.54850	5689931
12.54917	5694034
12.54983	5697797
12.55050	5701288
12.55117	5704501
12.55183	5707682
12.55250	5711188
12.55317	5715022
12.55383	5718849
12.55450	5722684
12.55517	5726435
12.55583	5730324
12.55650	5734477
12.55717	5738897
12.55783	5743673
12.55850	5748683
12.55917	5753642
12.55983	5758610
12.56050	5763767
12.56117	5769057
12.56183	5774130
12.56250	5778441
12.56317	5781545
12.56383	5782980
12.56450	5782713
12.56517	5781264
12.56583	5778920
12.56650	5775834
12.56717	5772301
12.56783	5768584
12.56850	5765010
12.56917	5761837
12.56983	5759246
12.57050	5757329
12.57117	5755801
12.57183	5754706
12.57250	5753882
12.57317	5753041
12.57383	5751948
12.57450	5750733
12.57517	5749428
12.57583	5748091
12.57650	5746651
12.57717	5745523
12.57783	5745222
12.57850	5745910
12.57917	5747289
12.57983	5748868
12.58050	5750301
12.58117	5751748
12.58183	5753458
12.58250	5755448
12.58317	5757530
12.58383	5759717
12.58450	5762516
12.58517	5766048
12.58583	5770271
12.58650	5775131
12.58717	5780523
12.58783	5786046
12.58850	5791586
12.58917	5797381
12.58983	5803240
12.59050	5809182
12.59117	5815047
12.59183	5820894
12.59250	5827161
12.59317	5834120
12.59383	5841078
12.59450	5847506
12.59517	5853490
12.59583	5859068
12.59650	5864179
12.59717	5868601
12.59783	5872555
12.59850	5876234
12.59917	5879433
12.59983	5882101
12.60050	5884232
12.60117	5885593
12.60183	5886176
12.60250	5886197
12.60317	5885959
12.60383	5885524
12.60450	5884970
12.60517	5884531
12.60583	5884474
12.60650	5884940
12.60717	5885994
12.60783	5887530
12.60850	5889373
12.60917	5891165
12.60983	5892653
12.61050	5893638
12.61117	5893887
12.61183	5893606
12.61250	5892967
12.61317	5892157
12.61383	5891474
12.61450	5891060
12.61517	5891082
12.61583	5891473
12.61650	5891952
12.61717	5892672
12.61783	5893930
12.61850	5895929
12.61917	5898362
12.61983	5900763
12.62050	5903037
12.62117	5905033
12.62183	5906771
12.62250	5908607
12.62317	5910655
12.62383	5912570
12.62450	5914141
12.62517	5915257
