[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Rec-3_1.gcd
Output Date	3/4/2020
Output Time	9:41:00 PM

[File Information]
Type	Data File
Generated	2/10/2020 8:25:28 PM
Generated by	Admin
Modified	3/4/2020 5:51:30 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 8:29:18 PM
Type	Unknown
Level	1
Sample Name	Rec-3
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	18
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Rec-3_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	138
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
12.72183	2895
12.72250	2922
12.72317	2949
12.72383	2976
12.72450	3003
12.72517	3031
12.72583	3058
12.72650	3085
12.72717	3111
12.72783	3136
12.72850	3160
12.72917	3182
12.72983	3202
12.73050	3221
12.73117	3237
12.73183	3251
12.73250	3262
12.73317	3270
12.73383	3275
12.73450	3277
12.73517	3276
12.73583	3271
12.73650	3264
12.73717	3254
12.73783	3241
12.73850	3225
12.73917	3206
12.73983	3185
12.74050	3161
12.74117	3135
12.74183	3108
12.74250	3079
12.74317	3048
12.74383	3017
12.74450	2985
12.74517	2953
12.74583	2920
12.74650	2888
12.74717	2856
12.74783	2823
12.74850	2792
12.74917	2761
12.74983	2730
12.75050	2701
12.75117	2673
12.75183	2645
12.75250	2619
12.75317	2593
12.75383	2569
12.75450	2547
12.75517	2525
12.75583	2505
12.75650	2485
12.75717	2466
12.75783	2449
12.75850	2432
12.75917	2416
12.75983	2402
12.76050	2388
12.76117	2375
12.76183	2364
12.76250	2353
12.76317	2342
12.76383	2332
12.76450	2323
12.76517	2314
12.76583	2306
12.76650	2298
12.76717	2291
12.76783	2284
12.76850	2278
12.76917	2272
12.76983	2267
12.77050	2262
12.77117	2258
12.77183	2254
12.77250	2250
12.77317	2247
12.77383	2245
12.77450	2243
12.77517	2242
12.77583	2242
12.77650	2242
12.77717	2243
12.77783	2244
12.77850	2247
12.77917	2249
12.77983	2253
12.78050	2257
12.78117	2262
12.78183	2268
12.78250	2275
12.78317	2282
12.78383	2291
12.78450	2300
12.78517	2309
12.78583	2319
12.78650	2330
12.78717	2341
12.78783	2353
12.78850	2366
12.78917	2379
12.78983	2392
12.79050	2406
12.79117	2419
12.79183	2432
12.79250	2445
12.79317	2458
12.79383	2471
12.79450	2482
12.79517	2494
12.79583	2504
12.79650	2513
12.79717	2521
12.79783	2528
12.79850	2533
12.79917	2538
12.79983	2541
12.80050	2543
12.80117	2545
12.80183	2545
12.80250	2544
12.80317	2542
12.80383	2539
12.80450	2536
12.80517	2532
12.80583	2528
12.80650	2522
12.80717	2517
12.80783	2511
12.80850	2504
12.80917	2497
12.80983	2490
12.81050	2482
12.81117	2474
12.81183	2467
12.81250	2459
12.81317	2451
12.81383	2444
12.81450	2437
12.81517	2431
12.81583	2424
12.81650	2418
12.81717	2412
12.81783	2406
12.81850	2401
12.81917	2396
12.81983	2391
12.82050	2387
12.82117	2383
12.82183	2380
12.82250	2377
12.82317	2374
12.82383	2372
12.82450	2370
12.82517	2369
12.82583	2369
12.82650	2369
12.82717	2371
12.82783	2374
12.82850	2378
12.82917	2385
12.82983	2394
12.83050	2407
12.83117	2423
12.83183	2443
12.83250	2469
12.83317	2503
12.83383	2544
12.83450	2596
12.83517	2660
12.83583	2739
12.83650	2834
12.83717	2950
12.83783	3089
12.83850	3256
12.83917	3453
12.83983	3684
12.84050	3955
12.84117	4269
12.84183	4632
12.84250	5048
12.84317	5521
12.84383	6056
12.84450	6656
12.84517	7324
12.84583	8060
12.84650	8866
12.84717	9739
12.84783	10682
12.84850	11689
12.84917	12756
12.84983	13873
12.85050	15032
12.85117	16224
12.85183	17438
12.85250	18662
12.85317	19880
12.85383	21081
12.85450	22249
12.85517	23374
12.85583	24444
12.85650	25452
12.85717	26389
12.85783	27245
12.85850	28010
12.85917	28675
12.85983	29233
12.86050	29678
12.86117	30008
12.86183	30223
12.86250	30323
12.86317	30310
12.86383	30186
12.86450	29955
12.86517	29622
12.86583	29194
12.86650	28679
12.86717	28087
12.86783	27426
12.86850	26707
12.86917	25941
12.86983	25137
12.87050	24305
12.87117	23454
12.87183	22593
12.87250	21731
12.87317	20874
12.87383	20030
12.87450	19203
12.87517	18398
12.87583	17619
12.87650	16869
12.87717	16150
12.87783	15464
12.87850	14812
12.87917	14194
12.87983	13611
12.88050	13061
12.88117	12544
12.88183	12059
12.88250	11604
12.88317	11176
12.88383	10776
12.88450	10399
12.88517	10045
12.88583	9710
12.88650	9394
12.88717	9094
12.88783	8808
12.88850	8536
12.88917	8276
12.88983	8026
12.89050	7786
12.89117	7553
12.89183	7329
12.89250	7111
12.89317	6899
12.89383	6694
12.89450	6496
12.89517	6303
12.89583	6116
12.89650	5935
12.89717	5760
12.89783	5591
12.89850	5427
12.89917	5270
12.89983	5119
12.90050	4974
12.90117	4836
12.90183	4705
12.90250	4580
12.90317	4461
12.90383	4349
12.90450	4244
12.90517	4144
12.90583	4050
12.90650	3963
12.90717	3881
12.90783	3804
12.90850	3733
12.90917	3667
12.90983	3606
12.91050	3550
12.91117	3498
12.91183	3451
12.91250	3407
12.91317	3367
12.91383	3330
12.91450	3296
12.91517	3265
12.91583	3237
12.91650	3212
12.91717	3188
12.91783	3167
12.91850	3147
12.91917	3130
12.91983	3113
12.92050	3098
12.92117	3084
12.92183	3071
12.92250	3059
12.92317	3048
12.92383	3038
12.92450	3028
12.92517	3019
12.92583	3011
12.92650	3002
12.92717	2995
12.92783	2989
12.92850	2983
12.92917	2978
12.92983	2974
12.93050	2972
12.93117	2970
12.93183	2970
12.93250	2972
12.93317	2976
12.93383	2982
12.93450	2992
12.93517	3004
12.93583	3020
12.93650	3040
12.93717	3066
12.93783	3097
12.93850	3134
12.93917	3178
12.93983	3230
12.94050	3291
12.94117	3361
12.94183	3440
12.94250	3530
12.94317	3630
12.94383	3741
12.94450	3863
12.94517	3996
12.94583	4140
12.94650	4293
12.94717	4454
12.94783	4624
12.94850	4798
12.94917	4977
12.94983	5157
12.95050	5337
12.95117	5513
12.95183	5685
12.95250	5848
12.95317	6002
12.95383	6143
12.95450	6270
12.95517	6381
12.95583	6475
12.95650	6551
12.95717	6609
12.95783	6647
12.95850	6667
12.95917	6668
12.95983	6651
12.96050	6616
12.96117	6566
12.96183	6501
12.96250	6423
12.96317	6335
12.96383	6236
12.96450	6130
12.96517	6016
12.96583	5899
12.96650	5778
12.96717	5654
12.96783	5530
12.96850	5406
12.96917	5282
12.96983	5162
12.97050	5044
12.97117	4929
12.97183	4818
12.97250	4712
12.97317	4610
12.97383	4513
12.97450	4421
12.97517	4334
12.97583	4251
12.97650	4173
12.97717	4100
12.97783	4032
12.97850	3969
12.97917	3910
12.97983	3855
12.98050	3804
12.98117	3757
12.98183	3714
12.98250	3675
12.98317	3638
12.98383	3605
12.98450	3575
12.98517	3547
12.98583	3522
12.98650	3500
12.98717	3480
12.98783	3463
12.98850	3448
12.98917	3435
12.98983	3425
12.99050	3416
12.99117	3410
12.99183	3405
12.99250	3403
12.99317	3402
12.99383	3403
12.99450	3406
12.99517	3412
12.99583	3418
12.99650	3427
12.99717	3437
12.99783	3448
12.99850	3460
12.99917	3473
12.99983	3487
13.00050	3502
13.00117	3517
13.00183	3533
13.00250	3549
13.00317	3565
13.00383	3580
13.00450	3595
13.00517	3610
13.00583	3623
13.00650	3635
13.00717	3645
13.00783	3655
13.00850	3662
13.00917	3668
13.00983	3672
13.01050	3674
13.01117	3674
13.01183	3673
13.01250	3670
13.01317	3666
13.01383	3660
13.01450	3654
13.01517	3646
13.01583	3638
13.01650	3629
13.01717	3620
13.01783	3610
13.01850	3600
13.01917	3590
13.01983	3580
13.02050	3570
13.02117	3560
13.02183	3551
13.02250	3542
13.02317	3535
13.02383	3528
13.02450	3522
13.02517	3516
13.02583	3512
13.02650	3510
13.02717	3509
13.02783	3509
13.02850	3510
13.02917	3512
13.02983	3515
13.03050	3519
13.03117	3523
13.03183	3529
13.03250	3534
13.03317	3540
13.03383	3545
13.03450	3550
13.03517	3555
13.03583	3560
13.03650	3564
13.03717	3567
13.03783	3570
13.03850	3572
13.03917	3574
13.03983	3574
13.04050	3574
13.04117	3572
13.04183	3569
13.04250	3565
13.04317	3560
13.04383	3554
13.04450	3546
13.04517	3538
13.04583	3528
13.04650	3518
13.04717	3507
13.04783	3495
13.04850	3482
13.04917	3470
13.04983	3457
13.05050	3443
13.05117	3430
13.05183	3416
13.05250	3402
13.05317	3388
13.05383	3374
13.05450	3361
13.05517	3348
13.05583	3335
13.05650	3322
13.05717	3310
13.05783	3299
13.05850	3288
13.05917	3278
13.05983	3268
13.06050	3260
13.06117	3252
13.06183	3244
13.06250	3238
13.06317	3231
13.06383	3226
13.06450	3220
13.06517	3216
13.06583	3213
13.06650	3210
13.06717	3208
13.06783	3207
13.06850	3207
13.06917	3207
13.06983	3207
13.07050	3208
13.07117	3210
13.07183	3212
13.07250	3214
13.07317	3216
13.07383	3218
13.07450	3220
13.07517	3222
13.07583	3224
13.07650	3226
13.07717	3227
13.07783	3228
13.07850	3228
13.07917	3229
13.07983	3228
13.08050	3227
13.08117	3226
13.08183	3225
13.08250	3223
13.08317	3221
13.08383	3219
13.08450	3216
13.08517	3213
13.08583	3211
13.08650	3208
13.08717	3205
13.08783	3201
13.08850	3198
13.08917	3195
13.08983	3192
13.09050	3190
13.09117	3187
13.09183	3185
13.09250	3184
13.09317	3182
13.09383	3181
13.09450	3181
13.09517	3180
13.09583	3181
13.09650	3181
13.09717	3182
13.09783	3183
13.09850	3185
13.09917	3186
13.09983	3188
13.10050	3190
13.10117	3192
13.10183	3194
13.10250	3196
13.10317	3198
13.10383	3199
13.10450	3201
13.10517	3202
13.10583	3203
13.10650	3204
13.10717	3204
13.10783	3204
13.10850	3204
13.10917	3203
13.10983	3202
13.11050	3201
13.11117	3199
13.11183	3197
13.11250	3195
13.11317	3193
13.11383	3191
13.11450	3188
13.11517	3186
13.11583	3183
13.11650	3180
13.11717	3177
13.11783	3174
13.11850	3171
13.11917	3168
13.11983	3165
13.12050	3161
13.12117	3159
13.12183	3156
13.12250	3153
13.12317	3152
13.12383	3150
13.12450	3150
13.12517	3151
13.12583	3153
13.12650	3156
13.12717	3162
13.12783	3169
13.12850	3179
13.12917	3192
13.12983	3208
13.13050	3228
13.13117	3253
13.13183	3283
13.13250	3319
13.13317	3361
13.13383	3410
13.13450	3466
13.13517	3529
13.13583	3601
13.13650	3681
13.13717	3770
13.13783	3867
13.13850	3972
13.13917	4085
13.13983	4205
13.14050	4331
13.14117	4462
13.14183	4596
13.14250	4734
13.14317	4872
13.14383	5009
13.14450	5145
13.14517	5276
13.14583	5402
13.14650	5521
13.14717	5632
13.14783	5733
13.14850	5823
13.14917	5901
13.14983	5967
13.15050	6019
13.15117	6058
13.15183	6084
13.15250	6095
13.15317	6095
13.15383	6081
13.15450	6056
13.15517	6021
13.15583	5976
13.15650	5922
13.15717	5861
13.15783	5793
13.15850	5720
13.15917	5643
13.15983	5563
13.16050	5481
13.16117	5398
13.16183	5315
13.16250	5232
13.16317	5151
13.16383	5072
13.16450	4994
13.16517	4920
13.16583	4848
13.16650	4780
13.16717	4715
13.16783	4654
13.16850	4597
13.16917	4543
13.16983	4492
13.17050	4445
13.17117	4401
13.17183	4360
13.17250	4322
13.17317	4287
13.17383	4255
13.17450	4224
13.17517	4196
13.17583	4170
13.17650	4145
13.17717	4121
13.17783	4098
13.17850	4076
13.17917	4055
13.17983	4035
13.18050	4016
13.18117	3997
13.18183	3979
13.18250	3961
13.18317	3944
13.18383	3927
13.18450	3911
13.18517	3895
13.18583	3880
13.18650	3865
13.18717	3851
13.18783	3837
13.18850	3825
13.18917	3813
13.18983	3802
13.19050	3792
13.19117	3782
13.19183	3774
13.19250	3766
13.19317	3758
13.19383	3751
13.19450	3744
13.19517	3738
13.19583	3732
13.19650	3727
13.19717	3722
13.19783	3717
13.19850	3711
13.19917	3706
13.19983	3701
13.20050	3695
13.20117	3689
13.20183	3683
13.20250	3676
13.20317	3670
13.20383	3663
13.20450	3656
13.20517	3649
13.20583	3641
13.20650	3633
13.20717	3624
13.20783	3616
13.20850	3607
13.20917	3599
13.20983	3590
13.21050	3581
13.21117	3573
13.21183	3564
13.21250	3556
13.21317	3547
13.21383	3539
13.21450	3531
13.21517	3523
13.21583	3516
13.21650	3509
13.21717	3502
13.21783	3496
13.21850	3491
13.21917	3486
13.21983	3481
13.22050	3477
13.22117	3474
13.22183	3471
13.22250	3469
13.22317	3467
13.22383	3467
13.22450	3467
13.22517	3468
13.22583	3470
13.22650	3473
13.22717	3477
13.22783	3482
13.22850	3488
13.22917	3496
13.22983	3505
13.23050	3515
13.23117	3527
13.23183	3540
13.23250	3554
13.23317	3570
13.23383	3586
13.23450	3604
13.23517	3623
13.23583	3643
13.23650	3663
13.23717	3684
13.23783	3706
13.23850	3728
13.23917	3750
13.23983	3771
13.24050	3792
13.24117	3812
13.24183	3832
13.24250	3851
13.24317	3868
13.24383	3884
13.24450	3898
13.24517	3911
13.24583	3923
13.24650	3933
13.24717	3940
13.24783	3946
13.24850	3949
13.24917	3950
13.24983	3950
13.25050	3947
13.25117	3944
13.25183	3938
13.25250	3932
13.25317	3924
13.25383	3915
13.25450	3905
13.25517	3895
13.25583	3884
13.25650	3872
13.25717	3861
13.25783	3849
13.25850	3837
13.25917	3826
13.25983	3814
13.26050	3803
13.26117	3792
13.26183	3781
13.26250	3771
13.26317	3761
13.26383	3751
13.26450	3741
13.26517	3732
13.26583	3723
13.26650	3714
13.26717	3706
13.26783	3697
13.26850	3689
13.26917	3681
13.26983	3674
13.27050	3666
13.27117	3659
13.27183	3652
13.27250	3645
13.27317	3638
13.27383	3632
13.27450	3626
13.27517	3620
13.27583	3614
13.27650	3610
13.27717	3606
13.27783	3602
13.27850	3599
13.27917	3597
13.27983	3595
13.28050	3594
13.28117	3594
13.28183	3594
13.28250	3594
13.28317	3596
13.28383	3599
13.28450	3602
13.28517	3606
13.28583	3610
13.28650	3615
13.28717	3621
13.28783	3627
13.28850	3633
13.28917	3640
13.28983	3647
13.29050	3654
13.29117	3662
13.29183	3670
13.29250	3678
13.29317	3686
13.29383	3693
13.29450	3701
13.29517	3709
13.29583	3716
13.29650	3723
13.29717	3731
13.29783	3737
13.29850	3744
13.29917	3750
13.29983	3755
13.30050	3760
13.30117	3765
13.30183	3770
13.30250	3774
13.30317	3777
13.30383	3780
13.30450	3783
13.30517	3786
13.30583	3789
13.30650	3792
13.30717	3795
13.30783	3797
13.30850	3800
13.30917	3803
13.30983	3807
13.31050	3810
13.31117	3814
13.31183	3818
13.31250	3823
13.31317	3827
13.31383	3832
13.31450	3838
13.31517	3844
13.31583	3850
13.31650	3857
13.31717	3863
13.31783	3869
13.31850	3876
13.31917	3882
13.31983	3888
13.32050	3894
13.32117	3899
13.32183	3905
13.32250	3909
13.32317	3913
13.32383	3916
13.32450	3919
13.32517	3920
13.32583	3921
13.32650	3922
13.32717	3921
13.32783	3921
13.32850	3919
13.32917	3917
13.32983	3914
13.33050	3911
13.33117	3907
13.33183	3903
13.33250	3899
13.33317	3895
13.33383	3891
13.33450	3888
13.33517	3884
13.33583	3881
13.33650	3878
13.33717	3875
13.33783	3873
13.33850	3871
13.33917	3870
13.33983	3869
13.34050	3868
13.34117	3868
13.34183	3869
13.34250	3869
13.34317	3870
13.34383	3872
13.34450	3874
13.34517	3876
13.34583	3880
13.34650	3884
13.34717	3888
13.34783	3893
13.34850	3898
13.34917	3903
13.34983	3909
13.35050	3915
13.35117	3922
13.35183	3929
13.35250	3937
13.35317	3946
13.35383	3954
13.35450	3962
13.35517	3971
13.35583	3979
13.35650	3987
13.35717	3995
13.35783	4003
13.35850	4010
13.35917	4016
13.35983	4022
13.36050	4027
13.36117	4032
13.36183	4035
13.36250	4038
13.36317	4041
13.36383	4042
13.36450	4043
13.36517	4043
13.36583	4043
13.36650	4042
13.36717	4040
13.36783	4039
13.36850	4037
13.36917	4035
13.36983	4033
13.37050	4032
13.37117	4030
13.37183	4029
13.37250	4027
13.37317	4026
13.37383	4024
13.37450	4024
13.37517	4023
13.37583	4023
13.37650	4024
13.37717	4026
13.37783	4028
13.37850	4032
13.37917	4036
13.37983	4042
13.38050	4049
13.38117	4057
13.38183	4067
13.38250	4078
13.38317	4091
13.38383	4106
13.38450	4122
13.38517	4141
13.38583	4161
13.38650	4184
13.38717	4210
13.38783	4238
13.38850	4271
13.38917	4307
13.38983	4347
13.39050	4392
13.39117	4443
13.39183	4499
13.39250	4560
13.39317	4626
13.39383	4699
13.39450	4777
13.39517	4862
13.39583	4952
13.39650	5048
13.39717	5149
13.39783	5254
13.39850	5362
13.39917	5473
13.39983	5586
13.40050	5699
13.40117	5811
13.40183	5922
13.40250	6030
13.40317	6135
13.40383	6234
13.40450	6327
13.40517	6414
13.40583	6492
13.40650	6562
13.40717	6623
13.40783	6674
13.40850	6714
13.40917	6744
13.40983	6763
13.41050	6771
13.41117	6768
13.41183	6755
13.41250	6731
13.41317	6698
13.41383	6656
13.41450	6605
13.41517	6547
13.41583	6483
13.41650	6412
13.41717	6338
13.41783	6259
13.41850	6177
13.41917	6093
13.41983	6008
13.42050	5921
13.42117	5835
13.42183	5750
13.42250	5666
13.42317	5583
13.42383	5504
13.42450	5426
13.42517	5353
13.42583	5282
13.42650	5215
13.42717	5152
13.42783	5092
13.42850	5036
13.42917	4983
13.42983	4934
13.43050	4888
13.43117	4846
13.43183	4807
13.43250	4771
13.43317	4739
13.43383	4709
13.43450	4683
13.43517	4659
13.43583	4638
13.43650	4620
13.43717	4604
13.43783	4590
13.43850	4578
13.43917	4568
13.43983	4559
13.44050	4551
13.44117	4545
13.44183	4540
13.44250	4536
13.44317	4533
13.44383	4531
13.44450	4530
13.44517	4530
13.44583	4530
13.44650	4531
13.44717	4532
13.44783	4533
13.44850	4534
13.44917	4535
13.44983	4536
13.45050	4537
13.45117	4538
13.45183	4538
13.45250	4538
13.45317	4537
13.45383	4536
13.45450	4534
13.45517	4531
13.45583	4529
13.45650	4525
13.45717	4522
13.45783	4518
13.45850	4514
13.45917	4510
13.45983	4506
13.46050	4502
13.46117	4497
13.46183	4493
13.46250	4488
13.46317	4484
13.46383	4480
13.46450	4476
13.46517	4473
13.46583	4469
13.46650	4466
13.46717	4463
13.46783	4461
13.46850	4459
13.46917	4459
13.46983	4459
13.47050	4459
13.47117	4460
13.47183	4462
13.47250	4464
13.47317	4467
13.47383	4471
13.47450	4475
13.47517	4479
13.47583	4485
13.47650	4490
13.47717	4497
13.47783	4504
13.47850	4511
13.47917	4519
13.47983	4527
13.48050	4536
13.48117	4545
13.48183	4555
13.48250	4565
13.48317	4575
13.48383	4586
13.48450	4598
13.48517	4610
13.48583	4623
13.48650	4638
13.48717	4653
13.48783	4669
13.48850	4686
13.48917	4705
13.48983	4724
13.49050	4745
13.49117	4767
13.49183	4791
13.49250	4815
13.49317	4841
13.49383	4868
13.49450	4896
13.49517	4924
13.49583	4953
13.49650	4982
13.49717	5011
13.49783	5040
13.49850	5069
13.49917	5097
13.49983	5124
13.50050	5150
13.50117	5175
13.50183	5198
13.50250	5220
13.50317	5240
13.50383	5259
13.50450	5275
13.50517	5289
13.50583	5300
13.50650	5310
13.50717	5317
13.50783	5323
13.50850	5326
13.50917	5329
13.50983	5330
13.51050	5330
13.51117	5329
13.51183	5328
13.51250	5325
13.51317	5322
13.51383	5319
13.51450	5316
13.51517	5312
13.51583	5310
13.51650	5308
13.51717	5307
13.51783	5307
13.51850	5307
13.51917	5309
13.51983	5312
13.52050	5317
13.52117	5322
13.52183	5329
13.52250	5338
13.52317	5347
13.52383	5358
13.52450	5371
13.52517	5385
13.52583	5401
13.52650	5420
13.52717	5439
13.52783	5460
13.52850	5483
13.52917	5507
13.52983	5533
13.53050	5561
13.53117	5590
13.53183	5621
13.53250	5654
13.53317	5689
13.53383	5725
13.53450	5763
13.53517	5801
13.53583	5841
13.53650	5882
13.53717	5923
13.53783	5965
13.53850	6008
13.53917	6050
13.53983	6093
13.54050	6134
13.54117	6176
13.54183	6217
13.54250	6259
13.54317	6301
13.54383	6344
13.54450	6389
13.54517	6437
13.54583	6490
13.54650	6549
13.54717	6618
13.54783	6697
13.54850	6792
13.54917	6906
13.54983	7043
13.55050	7209
13.55117	7412
13.55183	7657
13.55250	7953
13.55317	8306
13.55383	8726
13.55450	9223
13.55517	9805
13.55583	10484
13.55650	11270
13.55717	12172
13.55783	13200
13.55850	14364
13.55917	15674
13.55983	17139
13.56050	18765
13.56117	20553
13.56183	22497
13.56250	24588
13.56317	26813
13.56383	29160
13.56450	31610
13.56517	34144
13.56583	36738
13.56650	39367
13.56717	42004
13.56783	44621
13.56850	47183
13.56917	49657
13.56983	52009
13.57050	54212
13.57117	56237
13.57183	58051
13.57250	59625
13.57317	60934
13.57383	61961
13.57450	62696
13.57517	63136
13.57583	63282
13.57650	63140
13.57717	62725
13.57783	62052
13.57850	61139
13.57917	60008
13.57983	58683
13.58050	57189
13.58117	55550
13.58183	53791
13.58250	51938
13.58317	50013
13.58383	48039
13.58450	46035
13.58517	44022
13.58583	42017
13.58650	40034
13.58717	38088
13.58783	36188
13.58850	34345
13.58917	32566
13.58983	30857
13.59050	29221
13.59117	27662
13.59183	26181
13.59250	24780
13.59317	23458
13.59383	22214
13.59450	21046
13.59517	19953
13.59583	18932
13.59650	17980
13.59717	17095
13.59783	16272
13.59850	15509
13.59917	14803
13.59983	14150
13.60050	13547
13.60117	12992
13.60183	12481
13.60250	12011
13.60317	11580
13.60383	11184
13.60450	10822
13.60517	10491
13.60583	10189
13.60650	9914
13.60717	9664
13.60783	9437
13.60850	9231
13.60917	9045
13.60983	8877
13.61050	8726
13.61117	8590
13.61183	8468
13.61250	8358
13.61317	8261
13.61383	8173
13.61450	8095
13.61517	8026
13.61583	7964
13.61650	7908
13.61717	7859
13.61783	7816
13.61850	7777
13.61917	7743
13.61983	7713
13.62050	7686
13.62117	7663
13.62183	7644
13.62250	7627
13.62317	7613
13.62383	7602
13.62450	7593
13.62517	7587
13.62583	7582
13.62650	7580
13.62717	7579
13.62783	7581
13.62850	7584
13.62917	7588
13.62983	7592
13.63050	7598
13.63117	7603
13.63183	7609
13.63250	7614
13.63317	7620
13.63383	7626
13.63450	7631
13.63517	7636
13.63583	7642
13.63650	7647
13.63717	7651
13.63783	7655
13.63850	7657
13.63917	7660
13.63983	7662
13.64050	7663
13.64117	7663
13.64183	7663
13.64250	7662
13.64317	7662
13.64383	7662
13.64450	7661
13.64517	7661
13.64583	7661
13.64650	7661
13.64717	7661
13.64783	7661
13.64850	7661
13.64917	7662
13.64983	7663
13.65050	7663
13.65117	7664
13.65183	7665
13.65250	7665
13.65317	7666
13.65383	7666
13.65450	7666
13.65517	7666
13.65583	7666
13.65650	7667
13.65717	7667
13.65783	7668
13.65850	7670
13.65917	7672
13.65983	7676
13.66050	7680
13.66117	7685
13.66183	7690
13.66250	7696
13.66317	7702
13.66383	7709
13.66450	7715
13.66517	7722
13.66583	7729
13.66650	7737
13.66717	7745
13.66783	7753
13.66850	7761
13.66917	7769
13.66983	7777
13.67050	7785
13.67117	7793
13.67183	7800
13.67250	7807
13.67317	7812
13.67383	7817
13.67450	7820
13.67517	7822
13.67583	7823
13.67650	7821
13.67717	7818
13.67783	7812
13.67850	7804
13.67917	7795
13.67983	7784
13.68050	7771
13.68117	7756
13.68183	7740
13.68250	7723
13.68317	7704
13.68383	7683
13.68450	7662
13.68517	7640
13.68583	7618
13.68650	7595
13.68717	7571
13.68783	7547
13.68850	7523
13.68917	7499
13.68983	7475
13.69050	7450
13.69117	7426
13.69183	7401
13.69250	7376
13.69317	7351
13.69383	7327
13.69450	7302
13.69517	7278
13.69583	7254
13.69650	7231
13.69717	7208
13.69783	7185
13.69850	7163
13.69917	7141
13.69983	7119
13.70050	7098
13.70117	7077
13.70183	7056
13.70250	7036
13.70317	7016
13.70383	6997
13.70450	6978
13.70517	6961
13.70583	6944
13.70650	6928
13.70717	6913
13.70783	6899
13.70850	6886
13.70917	6874
13.70983	6863
13.71050	6852
13.71117	6842
13.71183	6832
13.71250	6823
13.71317	6814
13.71383	6805
13.71450	6796
13.71517	6786
13.71583	6777
13.71650	6766
13.71717	6756
13.71783	6744
13.71850	6732
13.71917	6721
13.71983	6708
13.72050	6696
13.72117	6683
13.72183	6671
13.72250	6658
13.72317	6646
13.72383	6635
13.72450	6624
13.72517	6616
13.72583	6609
13.72650	6605
13.72717	6603
13.72783	6604
13.72850	6609
13.72917	6617
13.72983	6628
13.73050	6644
13.73117	6664
13.73183	6688
13.73250	6717
13.73317	6751
13.73383	6788
13.73450	6830
13.73517	6875
13.73583	6923
13.73650	6974
13.73717	7028
13.73783	7083
13.73850	7139
13.73917	7194
13.73983	7249
13.74050	7301
13.74117	7351
13.74183	7396
13.74250	7438
13.74317	7475
13.74383	7505
13.74450	7530
13.74517	7549
13.74583	7561
13.74650	7566
13.74717	7565
13.74783	7557
13.74850	7543
13.74917	7523
13.74983	7498
13.75050	7468
13.75117	7434
13.75183	7396
13.75250	7354
13.75317	7310
13.75383	7263
13.75450	7215
13.75517	7165
13.75583	7115
13.75650	7064
13.75717	7013
13.75783	6963
13.75850	6913
13.75917	6864
13.75983	6816
13.76050	6769
13.76117	6724
13.76183	6680
13.76250	6638
13.76317	6598
13.76383	6560
13.76450	6524
13.76517	6490
13.76583	6457
13.76650	6426
13.76717	6396
13.76783	6368
13.76850	6341
13.76917	6316
13.76983	6291
13.77050	6268
13.77117	6246
13.77183	6226
13.77250	6206
13.77317	6187
13.77383	6170
13.77450	6154
13.77517	6138
13.77583	6124
13.77650	6111
13.77717	6099
13.77783	6087
13.77850	6076
13.77917	6066
13.77983	6057
13.78050	6048
13.78117	6040
13.78183	6033
13.78250	6026
13.78317	6020
13.78383	6014
13.78450	6010
13.78517	6006
13.78583	6002
13.78650	6000
13.78717	5997
13.78783	5996
13.78850	5995
13.78917	5995
13.78983	5996
13.79050	5997
13.79117	6000
13.79183	6003
13.79250	6007
13.79317	6012
13.79383	6017
13.79450	6023
13.79517	6029
13.79583	6036
13.79650	6043
13.79717	6051
13.79783	6059
13.79850	6067
13.79917	6075
13.79983	6083
13.80050	6092
13.80117	6101
13.80183	6110
13.80250	6120
13.80317	6129
13.80383	6139
13.80450	6149
13.80517	6160
13.80583	6170
13.80650	6182
13.80717	6194
13.80783	6206
13.80850	6219
13.80917	6234
13.80983	6249
13.81050	6267
13.81117	6286
13.81183	6307
13.81250	6331
13.81317	6357
13.81383	6386
13.81450	6417
13.81517	6451
13.81583	6486
13.81650	6525
13.81717	6565
13.81783	6607
13.81850	6650
13.81917	6693
13.81983	6737
13.82050	6781
13.82117	6825
13.82183	6867
13.82250	6909
