[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_H204A-3_1.gcd
Output Date	12/21/2019
Output Time	11:09:52 AM

[File Information]
Type	Data File
Generated	12/20/2019 3:36:40 PM
Generated by	Admin
Modified	12/20/2019 4:03:03 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	12/20/2019 3:40:30 PM
Type	Unknown
Level	1
Sample Name	20191220_mcf_H204A-3
Sample ID	UNK-0004
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	4
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_H204A-3_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191206-MCF_stds.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	91
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
13.94800	7086
13.94867	7098
13.94933	7107
13.95000	7114
13.95067	7119
13.95133	7122
13.95200	7122
13.95267	7121
13.95333	7118
13.95400	7114
13.95467	7109
13.95533	7103
13.95600	7097
13.95667	7089
13.95733	7081
13.95800	7073
13.95867	7065
13.95933	7058
13.96000	7051
13.96067	7044
13.96133	7038
13.96200	7033
13.96267	7029
13.96333	7026
13.96400	7024
13.96467	7023
13.96533	7022
13.96600	7022
13.96667	7021
13.96733	7021
13.96800	7021
13.96867	7021
13.96933	7021
13.97000	7020
13.97067	7020
13.97133	7019
13.97200	7018
13.97267	7017
13.97333	7015
13.97400	7012
13.97467	7009
13.97533	7006
13.97600	7001
13.97667	6996
13.97733	6990
13.97800	6983
13.97867	6976
13.97933	6967
13.98000	6958
13.98067	6948
13.98133	6938
13.98200	6927
13.98267	6916
13.98333	6906
13.98400	6895
13.98467	6884
13.98533	6872
13.98600	6861
13.98667	6850
13.98733	6839
13.98800	6828
13.98867	6817
13.98933	6806
13.99000	6796
13.99067	6786
13.99133	6776
13.99200	6766
13.99267	6756
13.99333	6747
13.99400	6739
13.99467	6731
13.99533	6723
13.99600	6715
13.99667	6707
13.99733	6700
13.99800	6693
13.99867	6687
13.99933	6680
14.00000	6674
14.00067	6669
14.00133	6664
14.00200	6660
14.00267	6657
14.00333	6654
14.00400	6652
14.00467	6650
14.00533	6648
14.00600	6646
14.00667	6644
14.00733	6642
14.00800	6640
14.00867	6639
14.00933	6638
14.01000	6637
14.01067	6636
14.01133	6635
14.01200	6635
14.01267	6636
14.01333	6636
14.01400	6637
14.01467	6638
14.01533	6640
14.01600	6641
14.01667	6643
14.01733	6645
14.01800	6647
14.01867	6650
14.01933	6652
14.02000	6655
14.02067	6658
14.02133	6661
14.02200	6665
14.02267	6668
14.02333	6672
14.02400	6675
14.02467	6678
14.02533	6682
14.02600	6685
14.02667	6688
14.02733	6691
14.02800	6695
14.02867	6698
14.02933	6702
14.03000	6705
14.03067	6709
14.03133	6714
14.03200	6718
14.03267	6722
14.03333	6727
14.03400	6731
14.03467	6736
14.03533	6742
14.03600	6747
14.03667	6753
14.03733	6759
14.03800	6765
14.03867	6771
14.03933	6778
14.04000	6785
14.04067	6793
14.04133	6800
14.04200	6809
14.04267	6818
14.04333	6827
14.04400	6836
14.04467	6846
14.04533	6856
14.04600	6866
14.04667	6876
14.04733	6886
14.04800	6896
14.04867	6906
14.04933	6916
14.05000	6925
14.05067	6934
14.05133	6943
14.05200	6951
14.05267	6958
14.05333	6965
14.05400	6972
14.05467	6979
14.05533	6985
14.05600	6991
14.05667	6996
14.05733	7001
14.05800	7006
14.05867	7011
14.05933	7016
14.06000	7020
14.06067	7025
14.06133	7029
14.06200	7034
14.06267	7038
14.06333	7042
14.06400	7047
14.06467	7052
14.06533	7056
14.06600	7061
14.06667	7066
14.06733	7071
14.06800	7076
14.06867	7082
14.06933	7087
14.07000	7093
14.07067	7098
14.07133	7104
14.07200	7110
14.07267	7117
14.07333	7124
14.07400	7132
14.07467	7140
14.07533	7149
14.07600	7159
14.07667	7169
14.07733	7179
14.07800	7190
14.07867	7201
14.07933	7214
14.08000	7227
14.08067	7241
14.08133	7257
14.08200	7273
14.08267	7290
14.08333	7308
14.08400	7327
14.08467	7346
14.08533	7366
14.08600	7386
14.08667	7406
14.08733	7426
14.08800	7446
14.08867	7466
14.08933	7486
14.09000	7506
14.09067	7524
14.09133	7541
14.09200	7557
14.09267	7572
14.09333	7585
14.09400	7597
14.09467	7608
14.09533	7617
14.09600	7624
14.09667	7630
14.09733	7635
14.09800	7639
14.09867	7641
14.09933	7642
14.10000	7642
14.10067	7642
14.10133	7640
14.10200	7638
14.10267	7636
14.10333	7633
14.10400	7630
14.10467	7627
14.10533	7624
14.10600	7621
14.10667	7618
14.10733	7616
14.10800	7613
14.10867	7611
14.10933	7609
14.11000	7607
14.11067	7606
14.11133	7605
14.11200	7604
14.11267	7603
14.11333	7603
14.11400	7604
14.11467	7606
14.11533	7609
14.11600	7612
14.11667	7616
14.11733	7621
14.11800	7626
14.11867	7631
14.11933	7637
14.12000	7644
14.12067	7651
14.12133	7658
14.12200	7665
14.12267	7672
14.12333	7679
14.12400	7686
14.12467	7693
14.12533	7700
14.12600	7706
14.12667	7713
14.12733	7719
14.12800	7725
14.12867	7730
14.12933	7736
14.13000	7742
14.13067	7747
14.13133	7752
14.13200	7757
14.13267	7761
14.13333	7765
14.13400	7769
14.13467	7772
14.13533	7775
14.13600	7778
14.13667	7780
14.13733	7782
14.13800	7783
14.13867	7785
14.13933	7786
14.14000	7788
14.14067	7789
14.14133	7790
14.14200	7792
14.14267	7793
14.14333	7794
14.14400	7796
14.14467	7797
14.14533	7798
14.14600	7800
14.14667	7801
14.14733	7803
14.14800	7805
14.14867	7808
14.14933	7810
14.15000	7813
14.15067	7816
14.15133	7819
14.15200	7823
14.15267	7827
14.15333	7831
14.15400	7834
14.15467	7838
14.15533	7841
14.15600	7845
14.15667	7849
14.15733	7852
14.15800	7856
14.15867	7860
14.15933	7865
14.16000	7869
14.16067	7874
14.16133	7879
14.16200	7884
14.16267	7889
14.16333	7894
14.16400	7899
14.16467	7904
14.16533	7910
14.16600	7915
14.16667	7921
14.16733	7926
14.16800	7932
14.16867	7937
14.16933	7943
14.17000	7948
14.17067	7953
14.17133	7959
14.17200	7964
14.17267	7970
14.17333	7976
14.17400	7982
14.17467	7988
14.17533	7995
14.17600	8001
14.17667	8008
14.17733	8016
14.17800	8024
14.17867	8031
14.17933	8039
14.18000	8048
14.18067	8056
14.18133	8065
14.18200	8074
14.18267	8084
14.18333	8094
14.18400	8104
14.18467	8115
14.18533	8127
14.18600	8140
14.18667	8154
14.18733	8168
14.18800	8183
14.18867	8197
14.18933	8213
14.19000	8228
14.19067	8245
14.19133	8261
14.19200	8278
14.19267	8295
14.19333	8312
14.19400	8330
14.19467	8347
14.19533	8363
14.19600	8379
14.19667	8395
14.19733	8410
14.19800	8423
14.19867	8437
14.19933	8449
14.20000	8460
14.20067	8470
14.20133	8480
14.20200	8488
14.20267	8496
14.20333	8502
14.20400	8508
14.20467	8513
14.20533	8516
14.20600	8520
14.20667	8522
14.20733	8525
14.20800	8527
14.20867	8529
14.20933	8531
14.21000	8533
14.21067	8534
14.21133	8536
14.21200	8538
14.21267	8539
14.21333	8541
14.21400	8542
14.21467	8545
14.21533	8547
14.21600	8550
14.21667	8553
14.21733	8556
14.21800	8560
14.21867	8563
14.21933	8566
14.22000	8570
14.22067	8574
14.22133	8577
14.22200	8581
14.22267	8585
14.22333	8590
14.22400	8594
14.22467	8599
14.22533	8603
14.22600	8608
14.22667	8614
14.22733	8619
14.22800	8624
14.22867	8630
14.22933	8636
14.23000	8642
14.23067	8648
14.23133	8655
14.23200	8662
14.23267	8670
14.23333	8677
14.23400	8686
14.23467	8694
14.23533	8703
14.23600	8713
14.23667	8722
14.23733	8731
14.23800	8740
14.23867	8749
14.23933	8758
14.24000	8767
14.24067	8776
14.24133	8784
14.24200	8792
14.24267	8799
14.24333	8805
14.24400	8811
14.24467	8817
14.24533	8821
14.24600	8825
14.24667	8828
14.24733	8831
14.24800	8834
14.24867	8835
14.24933	8836
14.25000	8837
14.25067	8837
14.25133	8838
14.25200	8838
14.25267	8839
14.25333	8841
14.25400	8843
14.25467	8845
14.25533	8847
14.25600	8851
14.25667	8855
14.25733	8860
14.25800	8865
14.25867	8870
14.25933	8875
14.26000	8880
14.26067	8884
14.26133	8889
14.26200	8893
14.26267	8896
14.26333	8899
14.26400	8902
14.26467	8904
14.26533	8904
14.26600	8905
14.26667	8904
14.26733	8903
14.26800	8902
14.26867	8900
14.26933	8897
14.27000	8894
14.27067	8890
14.27133	8886
14.27200	8882
14.27267	8878
14.27333	8874
14.27400	8869
14.27467	8865
14.27533	8861
14.27600	8857
14.27667	8853
14.27733	8850
14.27800	8847
14.27867	8844
14.27933	8843
14.28000	8842
14.28067	8841
14.28133	8841
14.28200	8842
14.28267	8843
14.28333	8845
14.28400	8847
14.28467	8852
14.28533	8856
14.28600	8862
14.28667	8868
14.28733	8874
14.28800	8882
14.28867	8890
14.28933	8898
14.29000	8907
14.29067	8916
14.29133	8925
14.29200	8934
14.29267	8944
14.29333	8953
14.29400	8962
14.29467	8971
14.29533	8978
14.29600	8986
14.29667	8993
14.29733	8999
14.29800	9005
14.29867	9011
14.29933	9016
14.30000	9022
14.30067	9026
14.30133	9030
14.30200	9033
14.30267	9036
14.30333	9039
14.30400	9041
14.30467	9043
14.30533	9045
14.30600	9046
14.30667	9047
14.30733	9048
14.30800	9049
14.30867	9050
14.30933	9050
14.31000	9051
14.31067	9051
14.31133	9052
14.31200	9052
14.31267	9053
14.31333	9054
14.31400	9055
14.31467	9056
14.31533	9057
14.31600	9058
14.31667	9060
14.31733	9062
14.31800	9063
14.31867	9065
14.31933	9066
14.32000	9068
14.32067	9070
14.32133	9072
14.32200	9074
14.32267	9076
14.32333	9079
14.32400	9081
14.32467	9084
14.32533	9087
14.32600	9090
14.32667	9092
14.32733	9096
14.32800	9100
14.32867	9104
14.32933	9108
14.33000	9112
14.33067	9116
14.33133	9120
14.33200	9123
14.33267	9127
14.33333	9131
14.33400	9135
14.33467	9139
14.33533	9143
14.33600	9147
14.33667	9151
14.33733	9155
14.33800	9160
14.33867	9164
14.33933	9168
14.34000	9172
14.34067	9177
14.34133	9181
14.34200	9185
14.34267	9189
14.34333	9193
14.34400	9197
14.34467	9202
14.34533	9206
14.34600	9211
14.34667	9216
14.34733	9221
14.34800	9225
14.34867	9230
14.34933	9235
14.35000	9240
14.35067	9246
14.35133	9251
14.35200	9256
14.35267	9261
14.35333	9266
14.35400	9272
14.35467	9277
14.35533	9282
14.35600	9288
14.35667	9293
14.35733	9299
14.35800	9305
14.35867	9311
14.35933	9317
14.36000	9323
14.36067	9329
14.36133	9335
14.36200	9342
14.36267	9348
14.36333	9355
14.36400	9362
14.36467	9369
14.36533	9376
14.36600	9383
14.36667	9390
14.36733	9397
14.36800	9404
14.36867	9411
14.36933	9418
14.37000	9424
14.37067	9431
14.37133	9438
14.37200	9445
14.37267	9451
14.37333	9458
14.37400	9464
14.37467	9471
14.37533	9478
14.37600	9486
14.37667	9494
14.37733	9503
14.37800	9512
14.37867	9521
14.37933	9530
14.38000	9539
14.38067	9547
14.38133	9556
14.38200	9565
14.38267	9575
14.38333	9584
14.38400	9594
14.38467	9604
14.38533	9614
14.38600	9625
14.38667	9635
14.38733	9645
14.38800	9655
14.38867	9665
14.38933	9675
14.39000	9685
14.39067	9695
14.39133	9705
14.39200	9715
14.39267	9725
14.39333	9736
14.39400	9747
14.39467	9758
14.39533	9768
14.39600	9779
14.39667	9791
14.39733	9802
14.39800	9814
14.39867	9826
14.39933	9838
14.40000	9850
14.40067	9863
14.40133	9876
14.40200	9889
14.40267	9903
14.40333	9918
14.40400	9934
14.40467	9952
14.40533	9971
14.40600	9992
14.40667	10016
14.40733	10043
14.40800	10073
14.40867	10108
14.40933	10147
14.41000	10192
14.41067	10243
14.41133	10302
14.41200	10369
14.41267	10446
14.41333	10532
14.41400	10628
14.41467	10736
14.41533	10855
14.41600	10986
14.41667	11129
14.41733	11284
14.41800	11450
14.41867	11627
14.41933	11812
14.42000	12005
14.42067	12202
14.42133	12404
14.42200	12606
14.42267	12808
14.42333	13006
14.42400	13196
14.42467	13378
14.42533	13547
14.42600	13702
14.42667	13841
14.42733	13962
14.42800	14063
14.42867	14144
14.42933	14203
14.43000	14242
14.43067	14259
14.43133	14257
14.43200	14235
14.43267	14195
14.43333	14139
14.43400	14067
14.43467	13983
14.43533	13887
14.43600	13781
14.43667	13668
14.43733	13550
14.43800	13427
14.43867	13301
14.43933	13174
14.44000	13047
14.44067	12922
14.44133	12799
14.44200	12680
14.44267	12564
14.44333	12453
14.44400	12348
14.44467	12248
14.44533	12154
14.44600	12066
14.44667	11984
14.44733	11907
14.44800	11836
14.44867	11772
14.44933	11712
14.45000	11659
14.45067	11610
14.45133	11567
14.45200	11528
14.45267	11493
14.45333	11462
14.45400	11434
14.45467	11410
14.45533	11390
14.45600	11372
14.45667	11357
14.45733	11346
14.45800	11336
14.45867	11330
14.45933	11325
14.46000	11322
14.46067	11321
14.46133	11321
14.46200	11323
14.46267	11325
14.46333	11327
14.46400	11331
14.46467	11335
14.46533	11339
14.46600	11344
14.46667	11348
14.46733	11353
14.46800	11359
14.46867	11366
14.46933	11373
14.47000	11380
14.47067	11387
14.47133	11395
14.47200	11404
14.47267	11413
14.47333	11422
14.47400	11433
14.47467	11443
14.47533	11454
14.47600	11466
14.47667	11479
14.47733	11493
14.47800	11507
14.47867	11523
14.47933	11540
14.48000	11557
14.48067	11576
14.48133	11596
14.48200	11616
14.48267	11638
14.48333	11661
14.48400	11686
14.48467	11711
14.48533	11736
14.48600	11763
14.48667	11791
14.48733	11819
14.48800	11848
14.48867	11878
14.48933	11907
14.49000	11938
14.49067	11968
14.49133	11999
14.49200	12031
14.49267	12062
14.49333	12093
14.49400	12125
14.49467	12158
14.49533	12191
14.49600	12223
14.49667	12256
14.49733	12289
14.49800	12322
14.49867	12355
14.49933	12388
14.50000	12421
14.50067	12455
14.50133	12488
14.50200	12522
14.50267	12554
14.50333	12587
14.50400	12619
14.50467	12651
14.50533	12682
14.50600	12713
14.50667	12744
14.50733	12775
14.50800	12806
14.50867	12836
14.50933	12866
14.51000	12896
14.51067	12926
14.51133	12956
14.51200	12986
14.51267	13016
14.51333	13047
14.51400	13077
14.51467	13108
14.51533	13139
14.51600	13170
14.51667	13201
14.51733	13232
14.51800	13263
14.51867	13295
14.51933	13327
14.52000	13359
14.52067	13392
14.52133	13425
14.52200	13459
14.52267	13493
14.52333	13528
14.52400	13564
14.52467	13601
14.52533	13638
14.52600	13677
14.52667	13716
14.52733	13755
14.52800	13795
14.52867	13835
14.52933	13875
14.53000	13916
14.53067	13955
14.53133	13994
14.53200	14033
14.53267	14071
14.53333	14107
14.53400	14143
14.53467	14177
14.53533	14210
14.53600	14242
14.53667	14272
14.53733	14300
14.53800	14327
14.53867	14353
14.53933	14377
14.54000	14400
14.54067	14422
14.54133	14442
14.54200	14460
14.54267	14478
14.54333	14493
14.54400	14507
14.54467	14520
14.54533	14532
14.54600	14542
14.54667	14552
14.54733	14561
14.54800	14570
14.54867	14578
14.54933	14586
14.55000	14594
14.55067	14601
14.55133	14607
14.55200	14613
14.55267	14617
14.55333	14621
14.55400	14624
14.55467	14627
14.55533	14629
14.55600	14631
14.55667	14632
14.55733	14634
14.55800	14636
14.55867	14637
14.55933	14639
14.56000	14641
14.56067	14643
14.56133	14645
14.56200	14647
14.56267	14650
14.56333	14652
14.56400	14654
14.56467	14656
14.56533	14658
14.56600	14661
14.56667	14663
14.56733	14664
14.56800	14666
14.56867	14667
14.56933	14667
14.57000	14666
14.57067	14665
14.57133	14663
14.57200	14661
14.57267	14658
14.57333	14654
14.57400	14650
14.57467	14644
14.57533	14638
14.57600	14631
14.57667	14623
14.57733	14614
14.57800	14604
14.57867	14594
14.57933	14584
14.58000	14574
14.58067	14564
14.58133	14553
14.58200	14541
14.58267	14529
14.58333	14516
14.58400	14502
14.58467	14489
14.58533	14475
14.58600	14462
14.58667	14448
14.58733	14435
14.58800	14422
14.58867	14410
14.58933	14397
14.59000	14385
14.59067	14372
14.59133	14360
14.59200	14347
14.59267	14333
14.59333	14318
14.59400	14304
14.59467	14290
14.59533	14276
14.59600	14263
14.59667	14249
14.59733	14236
14.59800	14221
14.59867	14207
14.59933	14192
14.60000	14178
14.60067	14164
14.60133	14150
14.60200	14137
14.60267	14125
14.60333	14112
14.60400	14100
14.60467	14088
14.60533	14076
14.60600	14063
14.60667	14050
14.60733	14037
14.60800	14023
14.60867	14008
14.60933	13993
14.61000	13977
14.61067	13961
14.61133	13944
14.61200	13926
14.61267	13909
14.61333	13890
14.61400	13872
14.61467	13853
14.61533	13834
14.61600	13815
14.61667	13796
14.61733	13777
14.61800	13757
14.61867	13737
14.61933	13717
14.62000	13697
14.62067	13678
14.62133	13658
14.62200	13639
14.62267	13620
14.62333	13601
14.62400	13582
14.62467	13564
14.62533	13546
14.62600	13529
14.62667	13512
14.62733	13495
14.62800	13478
14.62867	13461
14.62933	13445
14.63000	13429
14.63067	13413
14.63133	13398
14.63200	13383
14.63267	13368
14.63333	13353
14.63400	13339
14.63467	13324
14.63533	13310
14.63600	13295
14.63667	13281
14.63733	13266
14.63800	13252
14.63867	13237
14.63933	13222
14.64000	13207
14.64067	13191
14.64133	13175
14.64200	13159
14.64267	13142
14.64333	13126
14.64400	13109
14.64467	13091
14.64533	13075
14.64600	13058
14.64667	13041
14.64733	13025
14.64800	13008
14.64867	12990
14.64933	12973
14.65000	12956
14.65067	12939
14.65133	12921
14.65200	12903
14.65267	12885
14.65333	12868
14.65400	12850
14.65467	12832
14.65533	12814
14.65600	12796
14.65667	12778
14.65733	12760
14.65800	12742
14.65867	12725
14.65933	12707
14.66000	12689
14.66067	12671
14.66133	12653
14.66200	12635
14.66267	12618
14.66333	12601
14.66400	12584
14.66467	12567
14.66533	12551
14.66600	12536
14.66667	12521
14.66733	12505
14.66800	12490
14.66867	12474
14.66933	12459
14.67000	12445
14.67067	12430
14.67133	12417
14.67200	12403
14.67267	12389
14.67333	12376
14.67400	12364
14.67467	12351
14.67533	12339
14.67600	12328
14.67667	12317
14.67733	12306
14.67800	12297
14.67867	12288
14.67933	12279
14.68000	12272
14.68067	12265
14.68133	12259
14.68200	12254
14.68267	12250
14.68333	12246
14.68400	12243
14.68467	12242
14.68533	12241
14.68600	12242
14.68667	12244
14.68733	12247
14.68800	12252
14.68867	12258
14.68933	12266
14.69000	12274
14.69067	12284
14.69133	12294
14.69200	12305
14.69267	12317
14.69333	12329
14.69400	12342
14.69467	12354
14.69533	12366
14.69600	12378
14.69667	12389
14.69733	12399
14.69800	12409
14.69867	12418
14.69933	12425
14.70000	12430
14.70067	12433
14.70133	12435
14.70200	12435
14.70267	12433
14.70333	12430
14.70400	12425
14.70467	12418
14.70533	12411
14.70600	12402
14.70667	12392
14.70733	12382
14.70800	12371
14.70867	12360
14.70933	12349
14.71000	12338
14.71067	12328
14.71133	12319
14.71200	12311
14.71267	12306
14.71333	12301
14.71400	12300
14.71467	12300
14.71533	12304
14.71600	12311
14.71667	12322
14.71733	12336
14.71800	12355
14.71867	12379
14.71933	12408
14.72000	12443
14.72067	12484
14.72133	12530
14.72200	12581
14.72267	12637
14.72333	12697
14.72400	12760
14.72467	12826
14.72533	12895
14.72600	12965
14.72667	13036
14.72733	13107
14.72800	13176
14.72867	13243
14.72933	13307
14.73000	13366
14.73067	13420
14.73133	13469
14.73200	13511
14.73267	13546
14.73333	13574
14.73400	13593
14.73467	13605
14.73533	13609
14.73600	13606
14.73667	13596
14.73733	13579
14.73800	13557
14.73867	13529
14.73933	13496
14.74000	13459
14.74067	13419
14.74133	13375
14.74200	13330
14.74267	13283
14.74333	13235
14.74400	13187
14.74467	13138
14.74533	13091
14.74600	13045
14.74667	13000
14.74733	12957
14.74800	12916
14.74867	12878
14.74933	12841
14.75000	12808
14.75067	12777
14.75133	12749
14.75200	12723
14.75267	12699
14.75333	12678
14.75400	12659
14.75467	12643
14.75533	12629
14.75600	12617
14.75667	12607
14.75733	12599
14.75800	12592
14.75867	12587
14.75933	12582
14.76000	12579
14.76067	12577
14.76133	12575
14.76200	12574
14.76267	12573
14.76333	12573
14.76400	12572
14.76467	12573
14.76533	12573
14.76600	12573
14.76667	12573
14.76733	12574
14.76800	12574
14.76867	12573
14.76933	12573
14.77000	12572
14.77067	12571
14.77133	12571
14.77200	12570
14.77267	12570
14.77333	12569
14.77400	12568
14.77467	12567
14.77533	12566
14.77600	12566
14.77667	12565
14.77733	12565
14.77800	12565
14.77867	12565
14.77933	12566
14.78000	12566
14.78067	12567
14.78133	12568
14.78200	12569
14.78267	12571
14.78333	12572
14.78400	12574
14.78467	12577
14.78533	12579
14.78600	12582
14.78667	12585
14.78733	12589
14.78800	12592
14.78867	12597
14.78933	12601
14.79000	12606
14.79067	12611
14.79133	12616
14.79200	12622
14.79267	12628
14.79333	12635
14.79400	12641
14.79467	12649
14.79533	12656
14.79600	12665
14.79667	12673
14.79733	12682
14.79800	12692
14.79867	12702
14.79933	12713
14.80000	12724
14.80067	12734
14.80133	12745
14.80200	12755
14.80267	12766
14.80333	12776
14.80400	12786
14.80467	12795
14.80533	12804
14.80600	12812
14.80667	12819
14.80733	12825
14.80800	12830
14.80867	12835
14.80933	12838
14.81000	12840
14.81067	12842
14.81133	12842
14.81200	12842
14.81267	12841
14.81333	12839
14.81400	12837
14.81467	12834
14.81533	12831
14.81600	12828
14.81667	12825
14.81733	12821
14.81800	12817
14.81867	12813
14.81933	12809
14.82000	12805
14.82067	12801
14.82133	12797
14.82200	12792
14.82267	12788
14.82333	12785
14.82400	12782
14.82467	12779
14.82533	12776
14.82600	12772
14.82667	12769
14.82733	12767
14.82800	12765
14.82867	12764
14.82933	12763
14.83000	12763
14.83067	12763
14.83133	12765
14.83200	12768
14.83267	12771
14.83333	12774
14.83400	12779
14.83467	12784
14.83533	12790
14.83600	12797
14.83667	12805
14.83733	12813
14.83800	12823
14.83867	12834
14.83933	12846
14.84000	12860
14.84067	12874
14.84133	12890
14.84200	12906
14.84267	12923
14.84333	12941
14.84400	12959
14.84467	12978
14.84533	12998
14.84600	13018
14.84667	13038
14.84733	13058
14.84800	13078
14.84867	13098
14.84933	13118
14.85000	13136
14.85067	13153
14.85133	13169
14.85200	13184
14.85267	13197
14.85333	13209
14.85400	13220
14.85467	13229
14.85533	13236
14.85600	13242
14.85667	13246
14.85733	13249
14.85800	13250
14.85867	13249
14.85933	13247
14.86000	13243
14.86067	13239
14.86133	13234
14.86200	13228
14.86267	13221
14.86333	13214
14.86400	13206
14.86467	13197
14.86533	13187
14.86600	13177
14.86667	13168
14.86733	13158
14.86800	13149
14.86867	13140
14.86933	13132
14.87000	13123
14.87067	13115
14.87133	13106
14.87200	13098
14.87267	13091
14.87333	13083
14.87400	13077
14.87467	13071
14.87533	13065
14.87600	13060
14.87667	13056
14.87733	13052
14.87800	13048
14.87867	13045
14.87933	13042
14.88000	13039
14.88067	13035
14.88133	13033
14.88200	13030
14.88267	13028
14.88333	13027
14.88400	13026
14.88467	13025
14.88533	13024
14.88600	13024
14.88667	13023
14.88733	13023
14.88800	13023
14.88867	13024
14.88933	13025
14.89000	13025
14.89067	13026
14.89133	13026
14.89200	13027
14.89267	13028
14.89333	13028
14.89400	13029
14.89467	13030
14.89533	13031
14.89600	13033
14.89667	13035
14.89733	13037
14.89800	13039
14.89867	13043
14.89933	13047
14.90000	13052
14.90067	13058
14.90133	13065
14.90200	13072
14.90267	13080
14.90333	13089
14.90400	13099
14.90467	13109
14.90533	13121
14.90600	13133
14.90667	13145
14.90733	13158
14.90800	13171
14.90867	13184
14.90933	13197
14.91000	13210
14.91067	13222
14.91133	13233
14.91200	13245
14.91267	13257
14.91333	13269
14.91400	13282
14.91467	13296
14.91533	13312
14.91600	13330
14.91667	13351
14.91733	13376
14.91800	13407
14.91867	13444
14.91933	13489
14.92000	13543
14.92067	13609
14.92133	13688
14.92200	13782
14.92267	13892
14.92333	14022
14.92400	14174
14.92467	14349
14.92533	14550
14.92600	14779
14.92667	15039
14.92733	15330
14.92800	15654
14.92867	16010
14.92933	16400
14.93000	16822
14.93067	17277
14.93133	17762
14.93200	18275
14.93267	18813
14.93333	19373
14.93400	19951
14.93467	20541
14.93533	21138
14.93600	21737
14.93667	22334
14.93733	22920
14.93800	23489
14.93867	24034
14.93933	24550
14.94000	25032
14.94067	25472
14.94133	25867
14.94200	26212
14.94267	26503
14.94333	26739
14.94400	26916
14.94467	27033
14.94533	27089
14.94600	27086
14.94667	27025
14.94733	26907
14.94800	26736
14.94867	26516
14.94933	26250
14.95000	25943
14.95067	25600
14.95133	25227
14.95200	24828
14.95267	24409
14.95333	23974
14.95400	23528
14.95467	23076
14.95533	22623
14.95600	22172
14.95667	21727
14.95733	21291
14.95800	20868
14.95867	20461
14.95933	20071
14.96000	19701
14.96067	19352
14.96133	19027
14.96200	18724
14.96267	18445
14.96333	18192
14.96400	17962
14.96467	17757
14.96533	17577
14.96600	17419
14.96667	17284
14.96733	17170
14.96800	17075
14.96867	16999
14.96933	16938
14.97000	16892
14.97067	16857
14.97133	16833
14.97200	16815
14.97267	16803
14.97333	16794
14.97400	16787
14.97467	16779
14.97533	16769
14.97600	16756
14.97667	16738
14.97733	16715
14.97800	16685
14.97867	16648
14.97933	16604
14.98000	16553
14.98067	16494
14.98133	16428
14.98200	16356
14.98267	16278
14.98333	16194
14.98400	16107
14.98467	16016
14.98533	15923
14.98600	15828
14.98667	15732
14.98733	15637
14.98800	15543
14.98867	15450
14.98933	15360
14.99000	15273
14.99067	15190
14.99133	15112
14.99200	15038
14.99267	14969
14.99333	14906
14.99400	14848
14.99467	14797
14.99533	14751
14.99600	14711
14.99667	14676
14.99733	14646
14.99800	14621
14.99867	14601
14.99933	14585
15.00000	14573
15.00067	14564
15.00133	14558
15.00200	14555
15.00267	14554
15.00333	14554
15.00400	14556
15.00467	14558
15.00533	14560
15.00600	14562
15.00667	14563
15.00733	14564
15.00800	14564
15.00867	14562
15.00933	14559
15.01000	14554
15.01067	14547
15.01133	14538
15.01200	14528
15.01267	14516
15.01333	14503
15.01400	14488
15.01467	14472
15.01533	14456
15.01600	14440
15.01667	14423
15.01733	14406
15.01800	14389
15.01867	14373
15.01933	14357
15.02000	14342
15.02067	14328
15.02133	14315
15.02200	14302
15.02267	14290
15.02333	14279
15.02400	14270
15.02467	14262
15.02533	14256
15.02600	14252
15.02667	14249
15.02733	14248
15.02800	14248
15.02867	14251
15.02933	14254
15.03000	14260
15.03067	14268
15.03133	14277
15.03200	14287
15.03267	14299
15.03333	14311
15.03400	14325
15.03467	14339
15.03533	14354
15.03600	14371
15.03667	14388
15.03733	14405
15.03800	14423
15.03867	14441
15.03933	14460
15.04000	14480
15.04067	14501
15.04133	14522
15.04200	14542
15.04267	14563
15.04333	14585
15.04400	14607
15.04467	14631
15.04533	14655
15.04600	14680
