[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Thio8.gcd
Output Date	3/15/2020
Output Time	1:50:17 PM

[File Information]
Type	Data File
Generated	3/15/2020 3:50:48 AM
Generated by	Admin
Modified	3/15/2020 4:23:23 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	3/15/2020 3:53:19 AM
Type	Unknown
Level	1
Sample Name	Thio8
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	16
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Thio1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Agilent_FatWaxUI_method5_MAJ.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\3-14-20.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	114
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
17.51450	-255
17.51517	-263
17.51583	-271
17.51650	-279
17.51717	-286
17.51783	-292
17.51850	-299
17.51917	-305
17.51983	-310
17.52050	-316
17.52117	-321
17.52183	-326
17.52250	-331
17.52317	-336
17.52383	-340
17.52450	-345
17.52517	-349
17.52583	-353
17.52650	-356
17.52717	-359
17.52783	-362
17.52850	-364
17.52917	-366
17.52983	-368
17.53050	-370
17.53117	-372
17.53183	-373
17.53250	-375
17.53317	-377
17.53383	-378
17.53450	-380
17.53517	-381
17.53583	-382
17.53650	-384
17.53717	-385
17.53783	-386
17.53850	-387
17.53917	-388
17.53983	-389
17.54050	-389
17.54117	-390
17.54183	-390
17.54250	-390
17.54317	-391
17.54383	-391
17.54450	-392
17.54517	-393
17.54583	-393
17.54650	-394
17.54717	-396
17.54783	-397
17.54850	-397
17.54917	-398
17.54983	-399
17.55050	-399
17.55117	-399
17.55183	-399
17.55250	-400
17.55317	-400
17.55383	-401
17.55450	-401
17.55517	-402
17.55583	-403
17.55650	-403
17.55717	-404
17.55783	-405
17.55850	-406
17.55917	-406
17.55983	-407
17.56050	-407
17.56117	-407
17.56183	-408
17.56250	-408
17.56317	-408
17.56383	-409
17.56450	-409
17.56517	-409
17.56583	-409
17.56650	-410
17.56717	-410
17.56783	-410
17.56850	-411
17.56917	-411
17.56983	-411
17.57050	-412
17.57117	-412
17.57183	-413
17.57250	-414
17.57317	-415
17.57383	-416
17.57450	-417
17.57517	-418
17.57583	-418
17.57650	-419
17.57717	-420
17.57783	-420
17.57850	-420
17.57917	-421
17.57983	-421
17.58050	-422
17.58117	-422
17.58183	-423
17.58250	-423
17.58317	-424
17.58383	-425
17.58450	-425
17.58517	-426
17.58583	-426
17.58650	-426
17.58717	-427
17.58783	-427
17.58850	-428
17.58917	-428
17.58983	-429
17.59050	-429
17.59117	-429
17.59183	-429
17.59250	-429
17.59317	-430
17.59383	-430
17.59450	-430
17.59517	-430
17.59583	-430
17.59650	-430
17.59717	-431
17.59783	-431
17.59850	-431
17.59917	-431
17.59983	-432
17.60050	-432
17.60117	-432
17.60183	-433
17.60250	-433
17.60317	-434
17.60383	-434
17.60450	-434
17.60517	-435
17.60583	-435
17.60650	-436
17.60717	-436
17.60783	-436
17.60850	-436
17.60917	-436
17.60983	-436
17.61050	-437
17.61117	-437
17.61183	-437
17.61250	-437
17.61317	-438
17.61383	-438
17.61450	-438
17.61517	-438
17.61583	-438
17.61650	-437
17.61717	-437
17.61783	-437
17.61850	-437
17.61917	-436
17.61983	-436
17.62050	-436
17.62117	-436
17.62183	-436
17.62250	-435
17.62317	-435
17.62383	-435
17.62450	-434
17.62517	-433
17.62583	-432
17.62650	-432
17.62717	-431
17.62783	-430
17.62850	-430
17.62917	-429
17.62983	-428
17.63050	-428
17.63117	-428
17.63183	-428
17.63250	-427
17.63317	-427
17.63383	-427
17.63450	-427
17.63517	-427
17.63583	-427
17.63650	-427
17.63717	-427
17.63783	-427
17.63850	-427
17.63917	-428
17.63983	-428
17.64050	-428
17.64117	-429
17.64183	-428
17.64250	-427
17.64317	-426
17.64383	-425
17.64450	-424
17.64517	-424
17.64583	-424
17.64650	-424
17.64717	-424
17.64783	-424
17.64850	-425
17.64917	-425
17.64983	-426
17.65050	-427
17.65117	-427
17.65183	-428
17.65250	-428
17.65317	-428
17.65383	-428
17.65450	-428
17.65517	-429
17.65583	-429
17.65650	-429
17.65717	-429
17.65783	-429
17.65850	-430
17.65917	-430
17.65983	-430
17.66050	-431
17.66117	-431
17.66183	-432
17.66250	-432
17.66317	-433
17.66383	-434
17.66450	-434
17.66517	-435
17.66583	-435
17.66650	-436
17.66717	-436
17.66783	-435
17.66850	-435
17.66917	-435
17.66983	-435
17.67050	-435
17.67117	-436
17.67183	-436
17.67250	-436
17.67317	-436
17.67383	-436
17.67450	-435
17.67517	-435
17.67583	-435
17.67650	-435
17.67717	-435
17.67783	-434
17.67850	-434
17.67917	-434
17.67983	-434
17.68050	-434
17.68117	-433
17.68183	-433
17.68250	-432
17.68317	-431
17.68383	-430
17.68450	-429
17.68517	-427
17.68583	-426
17.68650	-424
17.68717	-422
17.68783	-420
17.68850	-419
17.68917	-417
17.68983	-414
17.69050	-412
17.69117	-410
17.69183	-407
17.69250	-405
17.69317	-402
17.69383	-400
17.69450	-397
17.69517	-394
17.69583	-390
17.69650	-387
17.69717	-383
17.69783	-380
17.69850	-376
17.69917	-372
17.69983	-367
17.70050	-362
17.70117	-358
17.70183	-353
17.70250	-348
17.70317	-343
17.70383	-337
17.70450	-331
17.70517	-326
17.70583	-320
17.70650	-313
17.70717	-307
17.70783	-301
17.70850	-295
17.70917	-288
17.70983	-282
17.71050	-276
17.71117	-270
17.71183	-264
17.71250	-258
17.71317	-252
17.71383	-246
17.71450	-240
17.71517	-234
17.71583	-228
17.71650	-222
17.71717	-216
17.71783	-211
17.71850	-205
17.71917	-199
17.71983	-193
17.72050	-188
17.72117	-183
17.72183	-178
17.72250	-174
17.72317	-169
17.72383	-165
17.72450	-162
17.72517	-158
17.72583	-156
17.72650	-153
17.72717	-151
17.72783	-150
17.72850	-149
17.72917	-148
17.72983	-148
17.73050	-148
17.73117	-149
17.73183	-149
17.73250	-151
17.73317	-152
17.73383	-154
17.73450	-156
17.73517	-159
17.73583	-161
17.73650	-164
17.73717	-167
17.73783	-171
17.73850	-175
17.73917	-179
17.73983	-183
17.74050	-188
17.74117	-193
17.74183	-197
17.74250	-202
17.74317	-207
17.74383	-213
17.74450	-218
17.74517	-224
17.74583	-230
17.74650	-235
17.74717	-241
17.74783	-247
17.74850	-253
17.74917	-259
17.74983	-265
17.75050	-270
17.75117	-276
17.75183	-282
17.75250	-287
17.75317	-292
17.75383	-298
17.75450	-303
17.75517	-308
17.75583	-314
17.75650	-318
17.75717	-323
17.75783	-327
17.75850	-332
17.75917	-336
17.75983	-340
17.76050	-345
17.76117	-349
17.76183	-353
17.76250	-357
17.76317	-362
17.76383	-366
17.76450	-370
17.76517	-373
17.76583	-377
17.76650	-380
17.76717	-383
17.76783	-386
17.76850	-389
17.76917	-391
17.76983	-393
17.77050	-395
17.77117	-396
17.77183	-398
17.77250	-399
17.77317	-400
17.77383	-401
17.77450	-402
17.77517	-403
17.77583	-404
17.77650	-404
17.77717	-405
17.77783	-405
17.77850	-405
17.77917	-405
17.77983	-405
17.78050	-405
17.78117	-405
17.78183	-404
17.78250	-404
17.78317	-403
17.78383	-402
17.78450	-401
17.78517	-400
17.78583	-399
17.78650	-397
17.78717	-396
17.78783	-395
17.78850	-393
17.78917	-392
17.78983	-391
17.79050	-389
17.79117	-388
17.79183	-387
17.79250	-386
17.79317	-384
17.79383	-382
17.79450	-381
17.79517	-379
17.79583	-378
17.79650	-376
17.79717	-374
17.79783	-373
17.79850	-370
17.79917	-368
17.79983	-366
17.80050	-363
17.80117	-361
17.80183	-359
17.80250	-356
17.80317	-354
17.80383	-352
17.80450	-349
17.80517	-347
17.80583	-345
17.80650	-342
17.80717	-339
17.80783	-337
17.80850	-334
17.80917	-332
17.80983	-330
17.81050	-327
17.81117	-325
17.81183	-322
17.81250	-320
17.81317	-318
17.81383	-315
17.81450	-313
17.81517	-311
17.81583	-309
17.81650	-307
17.81717	-305
17.81783	-304
17.81850	-302
17.81917	-300
17.81983	-299
17.82050	-297
17.82117	-296
17.82183	-295
17.82250	-294
17.82317	-292
17.82383	-291
17.82450	-289
17.82517	-288
17.82583	-286
17.82650	-284
17.82717	-282
17.82783	-281
17.82850	-278
17.82917	-276
17.82983	-274
17.83050	-272
17.83117	-270
17.83183	-268
17.83250	-266
17.83317	-264
17.83383	-262
17.83450	-260
17.83517	-258
17.83583	-256
17.83650	-253
17.83717	-250
17.83783	-247
17.83850	-244
17.83917	-241
17.83983	-238
17.84050	-236
17.84117	-233
17.84183	-230
17.84250	-227
17.84317	-224
17.84383	-222
17.84450	-219
17.84517	-216
17.84583	-214
17.84650	-211
17.84717	-208
17.84783	-205
17.84850	-202
17.84917	-199
17.84983	-196
17.85050	-192
17.85117	-188
17.85183	-184
17.85250	-180
17.85317	-175
17.85383	-170
17.85450	-165
17.85517	-160
17.85583	-155
17.85650	-150
17.85717	-144
17.85783	-138
17.85850	-132
17.85917	-126
17.85983	-119
17.86050	-112
17.86117	-105
17.86183	-97
17.86250	-89
17.86317	-80
17.86383	-72
17.86450	-62
17.86517	-52
17.86583	-42
17.86650	-31
17.86717	-20
17.86783	-8
17.86850	4
17.86917	17
17.86983	30
17.87050	44
17.87117	58
17.87183	72
17.87250	87
17.87317	102
17.87383	118
17.87450	134
17.87517	150
17.87583	167
17.87650	184
17.87717	201
17.87783	218
17.87850	236
17.87917	253
17.87983	271
17.88050	290
17.88117	307
17.88183	325
17.88250	343
17.88317	360
17.88383	378
17.88450	395
17.88517	412
17.88583	429
17.88650	445
17.88717	461
17.88783	477
17.88850	492
17.88917	507
17.88983	521
17.89050	534
17.89117	547
17.89183	558
17.89250	569
17.89317	579
17.89383	588
17.89450	596
17.89517	604
17.89583	610
17.89650	615
17.89717	620
17.89783	623
17.89850	626
17.89917	627
17.89983	628
17.90050	628
17.90117	626
17.90183	624
17.90250	621
17.90317	617
17.90383	611
17.90450	605
17.90517	597
17.90583	589
17.90650	580
17.90717	571
17.90783	561
17.90850	550
17.90917	538
17.90983	526
17.91050	513
17.91117	500
17.91183	486
17.91250	471
17.91317	456
17.91383	441
17.91450	425
17.91517	408
17.91583	391
17.91650	373
17.91717	355
17.91783	337
17.91850	319
17.91917	300
17.91983	282
17.92050	264
17.92117	246
17.92183	229
17.92250	211
17.92317	193
17.92383	175
17.92450	158
17.92517	141
17.92583	124
17.92650	107
17.92717	90
17.92783	74
17.92850	58
17.92917	42
17.92983	26
17.93050	11
17.93117	-3
17.93183	-17
17.93250	-31
17.93317	-44
17.93383	-57
17.93450	-70
17.93517	-82
17.93583	-93
17.93650	-104
17.93717	-115
17.93783	-125
17.93850	-135
17.93917	-145
17.93983	-154
17.94050	-163
17.94117	-172
17.94183	-181
17.94250	-189
17.94317	-197
17.94383	-204
17.94450	-211
17.94517	-217
17.94583	-224
17.94650	-230
17.94717	-235
17.94783	-241
17.94850	-246
17.94917	-251
17.94983	-256
17.95050	-260
17.95117	-264
17.95183	-268
17.95250	-272
17.95317	-276
17.95383	-279
17.95450	-283
17.95517	-286
17.95583	-290
17.95650	-293
17.95717	-296
17.95783	-299
17.95850	-301
17.95917	-304
17.95983	-306
17.96050	-309
17.96117	-311
17.96183	-313
17.96250	-315
17.96317	-317
17.96383	-318
17.96450	-320
17.96517	-322
17.96583	-323
17.96650	-325
17.96717	-326
17.96783	-328
17.96850	-329
17.96917	-330
17.96983	-332
17.97050	-333
17.97117	-334
17.97183	-335
17.97250	-337
17.97317	-338
17.97383	-340
17.97450	-342
17.97517	-343
17.97583	-344
17.97650	-345
17.97717	-346
17.97783	-347
17.97850	-347
17.97917	-348
17.97983	-349
17.98050	-350
17.98117	-352
17.98183	-353
17.98250	-354
17.98317	-355
17.98383	-357
17.98450	-358
17.98517	-359
17.98583	-361
17.98650	-362
17.98717	-362
17.98783	-363
17.98850	-363
17.98917	-364
17.98983	-365
17.99050	-366
17.99117	-367
17.99183	-367
17.99250	-368
17.99317	-369
17.99383	-370
17.99450	-371
17.99517	-373
17.99583	-373
17.99650	-374
17.99717	-375
17.99783	-376
17.99850	-377
17.99917	-377
17.99983	-378
18.00050	-378
18.00117	-378
18.00183	-379
18.00250	-379
18.00317	-380
18.00383	-380
18.00450	-381
18.00517	-381
18.00583	-382
18.00650	-382
18.00717	-381
18.00783	-381
18.00850	-381
18.00917	-381
18.00983	-380
18.01050	-380
18.01117	-380
18.01183	-380
18.01250	-380
18.01317	-380
18.01383	-381
18.01450	-381
18.01517	-381
18.01583	-381
18.01650	-381
18.01717	-381
18.01783	-381
18.01850	-381
18.01917	-382
18.01983	-381
18.02050	-381
18.02117	-381
18.02183	-381
18.02250	-381
18.02317	-380
18.02383	-380
18.02450	-380
18.02517	-379
18.02583	-379
18.02650	-379
18.02717	-379
18.02783	-379
18.02850	-378
18.02917	-378
18.02983	-377
18.03050	-376
18.03117	-376
18.03183	-375
18.03250	-375
18.03317	-374
18.03383	-374
18.03450	-374
18.03517	-373
18.03583	-373
18.03650	-372
18.03717	-371
18.03783	-370
18.03850	-370
18.03917	-369
18.03983	-368
18.04050	-368
18.04117	-367
18.04183	-366
18.04250	-366
18.04317	-366
18.04383	-366
18.04450	-366
18.04517	-366
18.04583	-366
18.04650	-365
18.04717	-365
18.04783	-364
18.04850	-363
18.04917	-363
18.04983	-362
18.05050	-362
18.05117	-361
18.05183	-361
18.05250	-361
18.05317	-360
18.05383	-360
18.05450	-360
18.05517	-360
18.05583	-359
18.05650	-359
18.05717	-359
18.05783	-359
18.05850	-359
18.05917	-358
18.05983	-358
18.06050	-358
18.06117	-358
18.06183	-358
18.06250	-357
18.06317	-357
18.06383	-357
18.06450	-357
18.06517	-357
18.06583	-357
18.06650	-358
18.06717	-358
18.06783	-358
18.06850	-358
18.06917	-358
18.06983	-358
18.07050	-357
18.07117	-357
18.07183	-357
18.07250	-357
18.07317	-357
18.07383	-357
18.07450	-357
18.07517	-356
18.07583	-356
18.07650	-356
18.07717	-356
18.07783	-356
18.07850	-356
18.07917	-356
18.07983	-356
18.08050	-356
18.08117	-356
18.08183	-356
18.08250	-355
18.08317	-355
18.08383	-355
18.08450	-354
18.08517	-354
18.08583	-354
18.08650	-354
18.08717	-354
18.08783	-353
18.08850	-353
18.08917	-353
18.08983	-353
18.09050	-353
18.09117	-353
18.09183	-353
18.09250	-353
18.09317	-353
18.09383	-353
18.09450	-352
18.09517	-352
18.09583	-352
18.09650	-351
18.09717	-351
18.09783	-351
18.09850	-350
18.09917	-350
18.09983	-350
18.10050	-349
18.10117	-348
18.10183	-348
18.10250	-348
18.10317	-347
18.10383	-347
18.10450	-346
18.10517	-346
18.10583	-345
18.10650	-344
18.10717	-343
18.10783	-342
18.10850	-341
18.10917	-340
18.10983	-339
18.11050	-339
18.11117	-338
18.11183	-337
18.11250	-335
18.11317	-334
18.11383	-333
18.11450	-331
18.11517	-330
18.11583	-329
18.11650	-327
18.11717	-326
18.11783	-324
18.11850	-322
18.11917	-320
18.11983	-317
18.12050	-315
18.12117	-312
18.12183	-309
18.12250	-306
18.12317	-303
18.12383	-299
18.12450	-295
18.12517	-290
18.12583	-286
18.12650	-281
18.12717	-275
18.12783	-269
18.12850	-263
18.12917	-256
18.12983	-249
18.13050	-240
18.13117	-231
18.13183	-220
18.13250	-209
18.13317	-197
18.13383	-183
18.13450	-169
18.13517	-154
18.13583	-137
18.13650	-120
18.13717	-101
18.13783	-80
18.13850	-58
18.13917	-35
18.13983	-9
18.14050	18
18.14117	47
18.14183	78
18.14250	111
18.14317	146
18.14383	185
18.14450	225
18.14517	269
18.14583	315
18.14650	364
18.14717	416
18.14783	470
18.14850	527
18.14917	587
18.14983	649
18.15050	715
18.15117	783
18.15183	855
18.15250	929
18.15317	1007
18.15383	1088
18.15450	1173
18.15517	1260
18.15583	1351
18.15650	1445
18.15717	1542
18.15783	1643
18.15850	1746
18.15917	1851
18.15983	1959
18.16050	2070
18.16117	2183
18.16183	2298
18.16250	2415
18.16317	2535
18.16383	2656
18.16450	2778
18.16517	2902
18.16583	3027
18.16650	3152
18.16717	3278
18.16783	3404
18.16850	3531
18.16917	3658
18.16983	3785
18.17050	3911
18.17117	4037
18.17183	4162
18.17250	4286
18.17317	4408
18.17383	4529
18.17450	4646
18.17517	4761
18.17583	4872
18.17650	4981
18.17717	5085
18.17783	5186
18.17850	5282
18.17917	5374
18.17983	5462
18.18050	5544
18.18117	5621
18.18183	5693
18.18250	5760
18.18317	5820
18.18383	5874
18.18450	5921
18.18517	5962
18.18583	5996
18.18650	6024
18.18717	6046
18.18783	6061
18.18850	6069
18.18917	6070
18.18983	6063
18.19050	6049
18.19117	6029
18.19183	6002
18.19250	5969
18.19317	5929
18.19383	5882
18.19450	5829
18.19517	5770
18.19583	5704
18.19650	5632
18.19717	5554
18.19783	5471
18.19850	5383
18.19917	5291
18.19983	5194
18.20050	5094
18.20117	4990
18.20183	4884
18.20250	4774
18.20317	4662
18.20383	4547
18.20450	4431
18.20517	4313
18.20583	4194
18.20650	4075
18.20717	3954
18.20783	3832
18.20850	3711
18.20917	3589
18.20983	3467
18.21050	3345
18.21117	3224
18.21183	3104
18.21250	2984
18.21317	2866
18.21383	2749
18.21450	2634
18.21517	2521
18.21583	2410
18.21650	2301
18.21717	2194
18.21783	2089
18.21850	1987
18.21917	1888
18.21983	1792
18.22050	1699
18.22117	1608
18.22183	1520
18.22250	1436
18.22317	1354
18.22383	1276
18.22450	1200
18.22517	1128
18.22583	1059
18.22650	993
18.22717	929
18.22783	869
18.22850	811
18.22917	757
18.22983	705
18.23050	656
18.23117	610
18.23183	566
18.23250	525
18.23317	487
18.23383	451
18.23450	418
18.23517	386
18.23583	356
18.23650	329
18.23717	304
18.23783	280
18.23850	258
18.23917	238
18.23983	220
18.24050	203
18.24117	187
18.24183	173
18.24250	160
18.24317	149
18.24383	138
18.24450	129
18.24517	120
18.24583	113
18.24650	106
18.24717	100
18.24783	95
18.24850	89
18.24917	85
18.24983	80
18.25050	77
18.25117	74
18.25183	71
18.25250	69
18.25317	66
18.25383	64
18.25450	62
18.25517	60
18.25583	58
18.25650	55
18.25717	52
18.25783	49
18.25850	46
18.25917	43
18.25983	39
18.26050	35
18.26117	30
18.26183	26
18.26250	22
18.26317	17
18.26383	12
18.26450	7
18.26517	3
18.26583	-2
18.26650	-7
18.26717	-13
18.26783	-18
18.26850	-24
18.26917	-30
18.26983	-36
18.27050	-42
18.27117	-48
18.27183	-55
18.27250	-61
18.27317	-67
18.27383	-72
18.27450	-78
18.27517	-84
18.27583	-89
18.27650	-94
18.27717	-99
18.27783	-104
18.27850	-110
18.27917	-115
18.27983	-120
18.28050	-124
18.28117	-129
18.28183	-133
18.28250	-137
18.28317	-141
18.28383	-145
18.28450	-149
18.28517	-152
18.28583	-155
18.28650	-158
18.28717	-161
18.28783	-164
18.28850	-167
18.28917	-170
18.28983	-172
18.29050	-174
18.29117	-177
18.29183	-179
18.29250	-181
18.29317	-183
18.29383	-184
18.29450	-186
18.29517	-187
18.29583	-188
18.29650	-189
18.29717	-190
18.29783	-190
18.29850	-191
18.29917	-191
18.29983	-191
18.30050	-190
18.30117	-189
18.30183	-189
18.30250	-188
18.30317	-186
18.30383	-185
18.30450	-184
18.30517	-182
18.30583	-181
18.30650	-179
18.30717	-178
18.30783	-177
18.30850	-176
18.30917	-174
18.30983	-173
18.31050	-171
18.31117	-170
18.31183	-168
18.31250	-166
18.31317	-164
18.31383	-162
18.31450	-160
18.31517	-158
18.31583	-156
18.31650	-154
18.31717	-152
18.31783	-150
18.31850	-148
18.31917	-146
18.31983	-143
18.32050	-141
18.32117	-138
18.32183	-136
18.32250	-133
18.32317	-131
18.32383	-128
18.32450	-125
18.32517	-122
18.32583	-119
18.32650	-116
18.32717	-113
18.32783	-110
18.32850	-107
18.32917	-105
18.32983	-102
18.33050	-99
18.33117	-97
18.33183	-94
18.33250	-93
18.33317	-91
18.33383	-90
18.33450	-89
18.33517	-88
18.33583	-87
18.33650	-86
18.33717	-86
18.33783	-85
18.33850	-84
18.33917	-84
18.33983	-84
18.34050	-83
18.34117	-83
18.34183	-83
18.34250	-83
18.34317	-83
18.34383	-84
18.34450	-84
18.34517	-85
18.34583	-85
18.34650	-86
18.34717	-87
18.34783	-88
18.34850	-89
18.34917	-90
18.34983	-91
18.35050	-91
18.35117	-92
18.35183	-93
18.35250	-95
18.35317	-96
18.35383	-97
18.35450	-98
18.35517	-100
18.35583	-102
18.35650	-103
18.35717	-105
18.35783	-106
18.35850	-108
18.35917	-109
18.35983	-110
18.36050	-111
18.36117	-113
18.36183	-114
18.36250	-116
18.36317	-117
18.36383	-117
18.36450	-118
18.36517	-119
18.36583	-120
18.36650	-120
18.36717	-120
18.36783	-121
18.36850	-121
18.36917	-121
18.36983	-121
18.37050	-121
18.37117	-122
18.37183	-122
18.37250	-122
18.37317	-122
18.37383	-122
18.37450	-121
18.37517	-121
18.37583	-120
18.37650	-119
18.37717	-119
18.37783	-118
18.37850	-117
18.37917	-116
18.37983	-115
18.38050	-114
18.38117	-112
18.38183	-111
18.38250	-110
18.38317	-109
18.38383	-107
18.38450	-106
18.38517	-104
18.38583	-102
18.38650	-100
18.38717	-98
18.38783	-95
18.38850	-93
18.38917	-90
18.38983	-86
18.39050	-83
18.39117	-80
18.39183	-76
18.39250	-73
18.39317	-70
18.39383	-67
18.39450	-63
18.39517	-59
18.39583	-56
18.39650	-52
18.39717	-48
18.39783	-44
18.39850	-40
18.39917	-36
18.39983	-32
18.40050	-28
18.40117	-24
18.40183	-20
18.40250	-17
18.40317	-13
18.40383	-9
18.40450	-5
18.40517	-1
18.40583	3
18.40650	6
18.40717	10
18.40783	14
18.40850	18
18.40917	22
18.40983	26
18.41050	30
18.41117	34
18.41183	37
18.41250	40
18.41317	43
18.41383	46
18.41450	48
18.41517	50
18.41583	52
18.41650	54
18.41717	56
18.41783	58
18.41850	59
18.41917	61
18.41983	62
18.42050	63
18.42117	63
18.42183	63
18.42250	64
18.42317	64
18.42383	64
18.42450	64
18.42517	64
18.42583	64
18.42650	64
18.42717	63
18.42783	62
18.42850	61
18.42917	60
18.42983	59
18.43050	58
18.43117	57
18.43183	55
18.43250	54
18.43317	52
18.43383	51
18.43450	49
18.43517	47
18.43583	45
18.43650	43
18.43717	42
18.43783	40
18.43850	38
18.43917	37
18.43983	35
18.44050	33
18.44117	31
18.44183	29
18.44250	27
18.44317	25
18.44383	23
18.44450	21
18.44517	19
18.44583	17
18.44650	16
18.44717	14
18.44783	12
18.44850	11
18.44917	9
18.44983	8
18.45050	6
18.45117	5
18.45183	4
18.45250	3
18.45317	2
18.45383	1
18.45450	0
18.45517	-1
18.45583	-1
18.45650	-1
18.45717	-0
18.45783	0
18.45850	1
18.45917	1
18.45983	1
18.46050	1
18.46117	1
18.46183	2
18.46250	2
18.46317	2
18.46383	3
18.46450	3
18.46517	4
18.46583	5
18.46650	6
18.46717	7
18.46783	8
18.46850	10
18.46917	11
18.46983	13
18.47050	14
18.47117	16
18.47183	17
18.47250	19
18.47317	20
18.47383	22
18.47450	24
18.47517	26
18.47583	28
18.47650	29
18.47717	31
18.47783	32
18.47850	34
18.47917	36
18.47983	37
18.48050	39
18.48117	41
18.48183	43
18.48250	45
18.48317	47
18.48383	50
18.48450	52
18.48517	54
18.48583	56
18.48650	59
18.48717	61
18.48783	65
18.48850	75
18.48917	87
18.48983	96
18.49050	105
18.49117	112
18.49183	119
18.49250	124
18.49317	128
18.49383	132
18.49450	136
18.49517	139
18.49583	141
18.49650	144
18.49717	147
18.49783	149
18.49850	152
18.49917	155
18.49983	157
18.50050	160
18.50117	163
18.50183	166
18.50250	170
18.50317	173
18.50383	177
18.50450	181
18.50517	186
18.50583	190
18.50650	194
18.50717	199
18.50783	204
18.50850	209
18.50917	214
18.50983	219
18.51050	224
18.51117	229
18.51183	235
18.51250	240
18.51317	246
18.51383	251
18.51450	257
18.51517	264
18.51583	270
18.51650	277
18.51717	284
18.51783	291
18.51850	299
18.51917	306
18.51983	314
18.52050	322
18.52117	330
18.52183	339
18.52250	347
18.52317	355
18.52383	363
18.52450	372
18.52517	380
18.52583	388
18.52650	396
18.52717	404
18.52783	412
18.52850	420
18.52917	428
18.52983	436
18.53050	444
18.53117	452
18.53183	459
18.53250	467
18.53317	475
18.53383	482
18.53450	489
18.53517	496
18.53583	503
18.53650	509
18.53717	515
18.53783	522
18.53850	528
18.53917	533
18.53983	538
18.54050	543
18.54117	548
18.54183	552
18.54250	556
18.54317	560
18.54383	564
18.54450	567
18.54517	570
18.54583	574
18.54650	576
18.54717	578
18.54783	580
18.54850	582
18.54917	582
18.54983	583
18.55050	583
18.55117	583
18.55183	582
18.55250	581
18.55317	579
18.55383	577
18.55450	574
18.55517	572
18.55583	569
18.55650	565
18.55717	562
18.55783	558
18.55850	554
18.55917	549
18.55983	544
18.56050	539
18.56117	534
18.56183	529
18.56250	523
18.56317	517
18.56383	511
18.56450	505
18.56517	499
18.56583	493
18.56650	486
18.56717	479
18.56783	472
18.56850	466
18.56917	460
18.56983	453
18.57050	447
18.57117	440
18.57183	434
18.57250	428
18.57317	422
18.57383	416
18.57450	410
18.57517	405
18.57583	399
18.57650	394
18.57717	388
18.57783	383
18.57850	378
18.57917	373
18.57983	369
18.58050	364
18.58117	360
18.58183	355
18.58250	351
18.58317	347
18.58383	343
18.58450	340
18.58517	336
18.58583	333
18.58650	330
18.58717	328
18.58783	326
18.58850	323
18.58917	322
18.58983	320
18.59050	318
18.59117	317
18.59183	316
18.59250	315
18.59317	314
18.59383	313
18.59450	313
18.59517	313
18.59583	312
18.59650	312
18.59717	312
18.59783	313
18.59850	313
18.59917	313
18.59983	314
18.60050	314
18.60117	315
18.60183	315
18.60250	316
18.60317	316
18.60383	317
18.60450	318
18.60517	319
18.60583	320
18.60650	321
18.60717	323
18.60783	324
18.60850	325
18.60917	326
18.60983	328
18.61050	329
18.61117	331
18.61183	333
18.61250	336
18.61317	339
18.61383	341
18.61450	345
18.61517	348
18.61583	352
18.61650	356
18.61717	360
18.61783	365
18.61850	369
18.61917	374
18.61983	379
18.62050	384
18.62117	389
18.62183	394
18.62250	400
18.62317	406
18.62383	413
18.62450	420
18.62517	427
18.62583	435
18.62650	443
18.62717	451
18.62783	460
18.62850	470
18.62917	479
18.62983	489
18.63050	499
18.63117	509
18.63183	520
18.63250	531
18.63317	543
18.63383	556
18.63450	569
18.63517	583
18.63583	597
18.63650	612
18.63717	627
18.63783	643
18.63850	659
18.63917	676
18.63983	693
18.64050	711
18.64117	729
18.64183	748
18.64250	767
18.64317	787
18.64383	808
18.64450	828
18.64517	849
18.64583	870
18.64650	892
18.64717	913
18.64783	935
18.64850	957
18.64917	979
18.64983	1002
18.65050	1024
18.65117	1046
18.65183	1068
18.65250	1089
18.65317	1111
18.65383	1132
18.65450	1153
18.65517	1174
18.65583	1194
18.65650	1213
18.65717	1233
18.65783	1251
18.65850	1269
18.65917	1287
18.65983	1304
18.66050	1320
